"character_skills_localised_name_att_skill_background_champion_war_hero_eastern"	"Герой війни"	"true"
"character_skills_localised_name_att_skill_background_champion_war_hero_nomadic"	"Евокат"	"true"
"character_skills_localised_name_att_skill_background_champion_war_hero_roman"	"Сторож"	"true"
"character_skills_localised_name_att_skill_background_champion_watchman_barbarian"	"Вартовий"	"true"
"character_skills_localised_name_att_skill_background_champion_watchman_eastern"	"Сторож"	"true"
"character_skills_localised_name_att_skill_background_champion_watchman_nomadic"	"Вартовий"	"true"
"character_skills_localised_name_att_skill_background_champion_watchman_roman"	"Охоронець"	"true"
"character_skills_localised_name_att_skill_background_general_administrator_barbarian"	"Сановник"	"true"
"character_skills_localised_name_att_skill_background_general_administrator_eastern"	"Адміністратор"	"true"
"character_skills_localised_name_att_skill_background_general_administrator_nomadic"	"Сановник"	"true"
"character_skills_localised_name_att_skill_background_general_administrator_roman"	"Адміністратор"	"true"
"character_skills_localised_name_att_skill_background_general_attacker_barbarian"	"Невблаганний нападник"	"true"
"character_skills_localised_name_att_skill_background_general_attacker_eastern"	"Невблаганний нападник"	"true"
"character_skills_localised_name_att_skill_background_general_attacker_nomadic"	"Невблаганний нападник"	"true"
"character_skills_localised_name_att_skill_background_general_attacker_roman"	"Невблаганний нападник"	"true"
"character_skills_localised_name_att_skill_background_general_defender_barbarian"	"Стійкий захисник"	"true"
"character_skills_localised_name_att_skill_background_general_defender_eastern"	"Стійкий захисник"	"true"
"character_skills_localised_name_att_skill_background_general_defender_nomadic"	"Стійкий захисник"	"true"
"character_skills_localised_name_att_skill_background_general_defender_roman"	"Стійкий захисник"	"true"
"character_skills_localised_name_att_skill_background_general_entrepreneur_barbarian"	"Наглядач"	"true"
"character_skills_localised_name_att_skill_background_general_entrepreneur_eastern"	"Магнат"	"true"
"character_skills_localised_name_att_skill_background_general_entrepreneur_nomadic"	"Скарбник"	"true"
"character_skills_localised_name_att_skill_background_general_entrepreneur_roman"	"Магнат"	"true"
"character_skills_localised_name_att_skill_background_general_handler_barbarian"	"Наставник"	"true"
"character_skills_localised_name_att_skill_background_general_handler_eastern"	"Приборкувач"	"true"
"character_skills_localised_name_att_skill_background_general_handler_nomadic"	"Наставник"	"true"
"character_skills_localised_name_att_skill_background_general_handler_roman"	"Приборкувач"	"true"
"character_skills_localised_name_att_skill_background_general_landowner_barbarian"	"Лорд"	"true"
"character_skills_localised_name_att_skill_background_general_landowner_eastern"	"Землевласник"	"true"
"character_skills_localised_name_att_skill_background_general_landowner_nomadic"	"Пастух"	"true"
"character_skills_localised_name_att_skill_background_general_landowner_roman"	"Землевласник"	"true"
"character_skills_localised_name_att_skill_background_general_leader_barbarian"	"Лідер"	"true"
"character_skills_localised_name_att_skill_background_general_leader_eastern"	"Лідер"	"true"
"character_skills_localised_name_att_skill_background_general_leader_nomadic"	"Лідер"	"true"
"character_skills_localised_name_att_skill_background_general_leader_roman"	"Лідер"	"true"
"character_skills_localised_name_att_skill_background_general_marksman_barbarian"	"Стрілець"	"true"
"character_skills_localised_name_att_skill_background_general_marksman_eastern"	"Стрілець"	"true"
"character_skills_localised_name_att_skill_background_general_marksman_nomadic"	"Стрілець"	"true"
"character_skills_localised_name_att_skill_background_general_marksman_roman"	"Стрілець"	"true"
"character_skills_localised_name_att_skill_background_general_melee_barbarian"	"Боєць"	"true"
"character_skills_localised_name_att_skill_background_general_melee_eastern"	"Боєць"	"true"
"character_skills_localised_name_att_skill_background_general_melee_nomadic"	"Боєць"	"true"
"character_skills_localised_name_att_skill_background_general_melee_roman"	"Боєць"	"true"
"character_skills_localised_name_att_skill_background_general_merchant_barbarian"	"Торговець"	"true"
"character_skills_localised_name_att_skill_background_general_merchant_eastern"	"Торговець"	"true"
"character_skills_localised_name_att_skill_background_general_merchant_nomadic"	"Торговець"	"true"
"character_skills_localised_name_att_skill_background_general_merchant_roman"	"Торговець"	"true"
"character_skills_localised_name_att_skill_background_general_patron_barbarian"	"Покровитель"	"true"
"character_skills_localised_name_att_skill_background_general_patron_eastern"	"Покровитель"	"true"
"character_skills_localised_name_att_skill_background_general_patron_roman"	"Покровитель"	"true"
"character_skills_localised_name_att_skill_background_general_politician_barbarian"	"Одержимий владою"	"true"
"character_skills_localised_name_att_skill_background_general_politician_eastern"	"Політикан"	"true"
"character_skills_localised_name_att_skill_background_general_politician_nomadic"	"Одержимий владою"	"true"
"character_skills_localised_name_att_skill_background_general_politician_roman"	"Політикан"	"true"
"character_skills_localised_name_att_skill_background_general_rider_barbarian"	"Чемпіон-вершник"	"true"
"character_skills_localised_name_att_skill_background_general_rider_eastern"	"Чемпіон-вершник"	"true"
"character_skills_localised_name_att_skill_background_general_rider_nomadic"	"Чемпіон-вершник"	"true"
"character_skills_localised_name_att_skill_background_general_rider_roman"	"Чемпіон-вершник"	"true"
"character_skills_localised_name_att_skill_background_general_scholar_barbarian"	"Мудрець"	"true"
"character_skills_localised_name_att_skill_background_general_scholar_eastern"	"Вчений"	"true"
"character_skills_localised_name_att_skill_background_general_scholar_nomadic"	"Мудрець"	"true"
"character_skills_localised_name_att_skill_background_general_scholar_roman"	"Вчений"	"true"
"character_skills_localised_name_att_skill_background_general_strategist_barbarian"	"Головний планувальник"	"true"
"character_skills_localised_name_att_skill_background_general_strategist_eastern"	"Головний планувальник"	"true"
"character_skills_localised_name_att_skill_background_general_strategist_nomadic"	"Головний планувальник"	"true"
"character_skills_localised_name_att_skill_background_general_strategist_roman"	"Головний планувальник"	"true"
"character_skills_localised_name_att_skill_background_general_supply_barbarian"	"Експерт з логістики"	"true"
"character_skills_localised_name_att_skill_background_general_supply_eastern"	"Експерт з логістики"	"true"
"character_skills_localised_name_att_skill_background_general_supply_nomadic"	"Експерт з логістики"	"true"
"character_skills_localised_name_att_skill_background_general_supply_roman"	"Експерт з логістики"	"true"
"character_skills_localised_name_att_skill_background_general_taskmaster_barbarian"	"Організатор"	"true"
"character_skills_localised_name_att_skill_background_general_taskmaster_eastern"	"Організатор"	"true"
"character_skills_localised_name_att_skill_background_general_taskmaster_nomadic"	"Організатор"	"true"
"character_skills_localised_name_att_skill_background_general_taskmaster_roman"	"Організатор"	"true"
"character_skills_localised_name_att_skill_background_general_warrior_barbarian"	"Безстрашний воїн"	"true"
"character_skills_localised_name_att_skill_background_general_warrior_eastern"	"Безстрашний воїн"	"true"
"character_skills_localised_name_att_skill_background_general_warrior_nomadic"	"Безстрашний воїн"	"true"
"character_skills_localised_name_att_skill_background_general_warrior_roman"	"Безстрашний воїн"	"true"
"character_skills_localised_name_att_skill_background_priest_accountant_barbarian"	"Камерарій"	"true"
"character_skills_localised_name_att_skill_background_priest_accountant_eastern"	"Клерк"	"true"
"character_skills_localised_name_att_skill_background_priest_accountant_nomadic"	"Скарбник"	"true"
"character_skills_localised_name_att_skill_background_priest_accountant_roman"	"Нумерарій"	"true"
"character_skills_localised_name_att_skill_background_priest_advisor_barbarian"	"Законодавець"	"true"
"character_skills_localised_name_att_skill_background_priest_advisor_eastern"	"Радник"	"true"
"character_skills_localised_name_att_skill_background_priest_advisor_nomadic"	"Права рука"	"true"
"character_skills_localised_name_att_skill_background_priest_advisor_roman"	"Консіліарій"	"true"
"character_skills_localised_name_att_skill_background_priest_benefactor_barbarian"	"Служитель"	"true"
"character_skills_localised_name_att_skill_background_priest_benefactor_eastern"	"Зберігач"	"true"
"character_skills_localised_name_att_skill_background_priest_benefactor_nomadic"	"Служитель"	"true"
"character_skills_localised_name_att_skill_background_priest_benefactor_roman"	"Куратор"	"true"
"character_skills_localised_name_att_skill_background_priest_elder_barbarian"	"Старійшина"	"true"
"character_skills_localised_name_att_skill_background_priest_elder_eastern"	"Вузурган"	"true"
"character_skills_localised_name_att_skill_background_priest_elder_nomadic"	"Старейшина"	"true"
"character_skills_localised_name_att_skill_background_priest_elder_roman"	"Сенатор"	"true"
"character_skills_localised_name_att_skill_background_priest_militarist_barbarian"	"Зачинщик війни"	"true"
"character_skills_localised_name_att_skill_background_priest_militarist_eastern"	"Мілітарист"	"true"
"character_skills_localised_name_att_skill_background_priest_militarist_nomadic"	"Зачинщик війни"	"true"
"character_skills_localised_name_att_skill_background_priest_militarist_roman"	"Мілітарист"	"true"
"character_skills_localised_name_att_skill_background_priest_progressive_barbarian"	"Прогресивний"	"true"
"character_skills_localised_name_att_skill_background_priest_progressive_eastern"	"Прогресивний"	"true"
"character_skills_localised_name_att_skill_background_priest_progressive_nomadic"	"Прогресивний"	"true"
"character_skills_localised_name_att_skill_background_priest_progressive_roman"	"Прогресивний"	"true"
"character_skills_localised_name_att_skill_background_priest_public_speaker_barbarian"	"Оратор"	"true"
"character_skills_localised_name_att_skill_background_priest_public_speaker_eastern"	"Оратор"	"true"
"character_skills_localised_name_att_skill_background_priest_public_speaker_nomadic"	"Оратор"	"true"
"character_skills_localised_name_att_skill_background_priest_public_speaker_roman"	"Оратор"	"true"
"character_skills_localised_name_att_skill_background_priest_radical_barbarian_barbarian"	"Радикальний"	"true"
"character_skills_localised_name_att_skill_background_priest_radical_eastern_eastern"	"Радикальний"	"true"
"character_skills_localised_name_att_skill_background_priest_radical_nomadic_nomadic"	"Радикальний"	"true"
"character_skills_localised_name_att_skill_background_priest_radical_roman_roman"	"Радикальний"	"true"
"character_skills_localised_name_att_skill_background_priest_scholar_barbarian"	"Знавець легенд"	"true"
"character_skills_localised_name_att_skill_background_priest_scholar_eastern"	"Наставник"	"true"
"character_skills_localised_name_att_skill_background_priest_scholar_nomadic"	"Знавець легенд"	"true"
"character_skills_localised_name_att_skill_background_priest_scholar_roman"	"Сколарис"	"true"
"character_skills_localised_name_att_skill_background_priest_scribe_barbarian_barbarian"	"Писар"	"true"
"character_skills_localised_name_att_skill_background_priest_scribe_eastern_eastern"	"Писар"	"true"
"character_skills_localised_name_att_skill_background_priest_scribe_nomadic_nomadic"	"Писар"	"true"
"character_skills_localised_name_att_skill_background_priest_scribe_roman_roman"	"Скриніарій"	"true"
"character_skills_localised_name_att_skill_background_priest_spiritual_leader_barbarian"	"Духовний лідер"	"true"
"character_skills_localised_name_att_skill_background_priest_spiritual_leader_eastern"	"Даствар"	"true"
"character_skills_localised_name_att_skill_background_priest_spiritual_leader_nomadic"	"Духовний лідер"	"true"
"character_skills_localised_name_att_skill_background_priest_spiritual_leader_roman"	"Понтифік"	"true"
"character_skills_localised_name_att_skill_background_priest_strategy_gaming_barbarian"	"Гравець тафл"	"true"
"character_skills_localised_name_att_skill_background_priest_strategy_gaming_eastern"	"Гравець чатранг"	"true"
"character_skills_localised_name_att_skill_background_priest_strategy_gaming_nomadic"	"Стратегічний мислитель"	"true"
"character_skills_localised_name_att_skill_background_priest_strategy_gaming_roman"	"Гравець латрункулі"	"true"
"character_skills_localised_name_att_skill_background_spy_agriculture_barbarian"	"Фермер"	"true"
"character_skills_localised_name_att_skill_background_spy_agriculture_eastern"	"Вастрьош"	"true"
"character_skills_localised_name_att_skill_background_spy_agriculture_nomadic"	"Пастух"	"true"
"character_skills_localised_name_att_skill_background_spy_agriculture_roman"	"Агрікола"	"true"
"character_skills_localised_name_att_skill_background_spy_artisan_barbarian"	"Ремісник"	"true"
"character_skills_localised_name_att_skill_background_spy_artisan_eastern"	"Хутохш"	"true"
"character_skills_localised_name_att_skill_background_spy_artisan_nomadic"	"Ремісник"	"true"
"character_skills_localised_name_att_skill_background_spy_artisan_roman"	"Артіціан"	"true"
"character_skills_localised_name_att_skill_background_spy_builder_barbarian"	"Будівельник"	"true"
"character_skills_localised_name_att_skill_background_spy_builder_eastern"	"Будівельник"	"true"
"character_skills_localised_name_att_skill_background_spy_builder_nomadic"	"Будівельник"	"true"
"character_skills_localised_name_att_skill_background_spy_builder_roman"	"Фабрикатор"	"true"
"character_skills_localised_name_att_skill_background_spy_conspirator_barbarian"	"Змовник"	"true"
"character_skills_localised_name_att_skill_background_spy_conspirator_eastern"	"Змовник"	"true"
"character_skills_localised_name_att_skill_background_spy_conspirator_nomadic"	"Змовник"	"true"
"character_skills_localised_name_att_skill_background_spy_conspirator_roman"	"Змовник"	"true"
"character_skills_localised_name_att_skill_background_spy_courier_barbarian"	"Кур'єр"	"true"
"character_skills_localised_name_att_skill_background_spy_courier_eastern"	"Барід"	"true"
"character_skills_localised_name_att_skill_background_spy_courier_nomadic"	"Кур'єр"	"true"
"character_skills_localised_name_att_skill_background_spy_courier_roman"	"Вередарій"	"true"
"character_skills_localised_name_att_skill_background_spy_hunter_barbarian"	"Мисливець"	"true"
"character_skills_localised_name_att_skill_background_spy_hunter_eastern"	"Царський лучник"	"true"
"character_skills_localised_name_att_skill_background_spy_hunter_nomadic"	"Мисливець з луком"	"true"
"character_skills_localised_name_att_skill_background_spy_hunter_roman"	"Венатор"	"true"
"character_skills_localised_name_att_skill_background_spy_informant_barbarian"	"Подвійний агент"	"true"
"character_skills_localised_name_att_skill_background_spy_informant_eastern"	"Подвійний агент"	"true"
"character_skills_localised_name_att_skill_background_spy_informant_nomadic"	"Подвійний агент"	"true"
"character_skills_localised_name_att_skill_background_spy_informant_roman"	"Продітор"	"true"
"character_skills_localised_name_att_skill_background_spy_mole_barbarian"	"Кріт"	"true"
"character_skills_localised_name_att_skill_background_spy_mole_eastern"	"Інфільтратор"	"true"
"character_skills_localised_name_att_skill_background_spy_mole_nomadic"	"Кріт"	"true"
"character_skills_localised_name_att_skill_background_spy_mole_roman"	"Спекулянт"	"true"
"character_skills_localised_name_att_skill_background_spy_racketeer_barbarian"	"Злочинець"	"true"
"character_skills_localised_name_att_skill_background_spy_racketeer_eastern"	"Рекетир"	"true"
"character_skills_localised_name_att_skill_background_spy_racketeer_nomadic"	"Злочинець"	"true"
"character_skills_localised_name_att_skill_background_spy_racketeer_roman"	"Вимагач"	"true"
"character_skills_localised_name_att_skill_background_spy_spymaster_barbarian"	"Шпигун"	"true"
"character_skills_localised_name_att_skill_background_spy_spymaster_eastern"	"Очі та вуха"	"true"
"character_skills_localised_name_att_skill_background_spy_spymaster_nomadic"	"Шпигун"	"true"
"character_skills_localised_name_att_skill_background_spy_spymaster_roman"	"Агенс ін ребус"	"true"
"character_skills_localised_name_att_skill_background_wife_all_ambitious"	"Честолюбна"	"true"
"character_skills_localised_name_att_skill_background_wife_all_arrogant"	"Зарозуміла"	"true"
"character_skills_localised_name_att_skill_background_wife_all_cunning"	"Хитра"	"true"
"character_skills_localised_name_att_skill_background_wife_all_drunkard"	"П'яниця"	"true"
"character_skills_localised_name_att_skill_background_wife_all_faithful"	"Вірна"	"true"
"character_skills_localised_name_att_skill_background_wife_all_fertile"	"Фертильна"	"true"
"character_skills_localised_name_att_skill_background_wife_all_flirt"	"Кокетлива"	"true"
"character_skills_localised_name_att_skill_background_wife_all_great_beauty"	"Красива"	"true"
"character_skills_localised_name_att_skill_background_wife_all_harridan_nag"	"Харрідан"	"true"
"character_skills_localised_name_att_skill_background_wife_all_intelligent"	"Розумна"	"true"
"character_skills_localised_name_att_skill_background_wife_all_poisoner"	"Отруйниця"	"true"
"character_skills_localised_name_att_skill_background_wife_all_quiet"	"Тиха"	"true"
"character_skills_localised_name_att_skill_background_wife_all_religious"	"Релігійна"	"true"
"character_skills_localised_name_att_skill_background_wife_all_shrew"	"Сварлива"	"true"
"character_skills_localised_name_att_skill_background_wife_barbarian_midwife"	"Акушерка племені"	"true"
"character_skills_localised_name_att_skill_background_wife_barbarian_priestess"	"Жриця"	"true"
"character_skills_localised_name_att_skill_background_wife_barbarian_shieldmaid"	"Щитниця"	"true"
"character_skills_localised_name_att_skill_background_wife_barbarian_superstitious"	"Забобонна"	"true"
"character_skills_localised_name_att_skill_background_wife_barbarian_swordmaid"	"Мечниця"	"true"
"character_skills_localised_name_att_skill_background_wife_barbarian_uncanny"	"Незвичайна"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_brutal"	"Жорстока"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_educated"	"Освічена"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_efficient"	"Працьовита"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_goddess"	"Богиня домашнього затишку"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_mean"	"Підла"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_political"	"Інтриганка"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_protective"	"Захисниця"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_sharp_tongue"	"Кисла"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_social_climber"	"Амбіційна"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_spendthrift"	"Марнотратна"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_superior"	"Зарозуміла"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_unfaithful"	"Невірна"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_unsuitable"	"Негідна"	"true"
"character_skills_localised_name_att_skill_background_wife_civilised_wealthy"	"Багата"	"true"
"character_skills_localised_name_att_skill_background_wife_roman_conservative"	"Традиційна"	"true"
"character_skills_localised_name_att_skill_background_wife_roman_decorous"	"Пристойна"	"true"
"character_skills_localised_name_att_skill_background_wife_roman_former_vestal"	"Колишня весталка"	"true"
"character_skills_localised_name_att_skill_background_wife_roman_noble"	"Шляхетна"	"true"
"character_skills_localised_name_att_skill_background_wife_roman_sharp_tongue"	"Гострий язик"	"true"
"character_skills_localised_name_att_skill_background_wife_roman_well_connected"	"З добрими зв'язками"	"true"
"character_skills_localised_name_att_trad_army_barbarian_1_guerrilla_warfare"	"Партизанська війна"	"true"
"character_skills_localised_name_att_trad_army_barbarian_1_wardens_tribe"	"Вартова племені"	"true"
"character_skills_localised_name_att_trad_army_barbarian_2_domestic_devotion"	"Відданість дому"	"true"
"character_skills_localised_name_att_trad_army_barbarian_2_hunters"	"Мисливці"	"true"
"character_skills_localised_name_att_trad_army_barbarian_2_ruin_rome"	"Руйнівники Риму"	"true"
"character_skills_localised_name_att_trad_army_barbarian_3_champions_north"	"Чемпіони півночі"	"true"
"character_skills_localised_name_att_trad_army_barbarian_3_champions_north_slavs"	"Чемпіони півночі"	"true"
"character_skills_localised_name_att_trad_army_barbarian_3_dreaded_reavers"	"Страшні розбійники"	"true"
"character_skills_localised_name_att_trad_army_barbarian_3_epic_camp_following"	"Великі вози"	"true"
"character_skills_localised_name_att_trad_army_barbarian_3_nomad_hunters"	"Мисливці-кочівники"	"true"
"character_skills_localised_name_att_trad_army_barbarian_4_bane_east"	"Прокляття сходу"	"true"
"character_skills_localised_name_att_trad_army_barbarian_4_berserkers"	"Берсерки"	"true"
"character_skills_localised_name_att_trad_army_barbarian_4_great_migrators"	"Велике переселення"	"true"
"character_skills_localised_name_att_trad_army_barbarian_5_furor_barbaricus"	"Лють варварів"	"true"
"character_skills_localised_name_att_trad_army_barbarian_5_inexorable_warband"	"Невблаганний загін"	"true"
"character_skills_localised_name_att_trad_army_eastern_1_occupation_force"	"Окупаційні сили"	"true"
"character_skills_localised_name_att_trad_army_eastern_1_persian_marksmanship"	"Перська стрілецька майстерність"	"true"
"character_skills_localised_name_att_trad_army_eastern_2_conscription"	"Військовий набір"	"true"
"character_skills_localised_name_att_trad_army_eastern_2_nomad_hunters"	"Мисливці-кочівники"	"true"
"character_skills_localised_name_att_trad_army_eastern_2_self_sufficiency"	"Самостійність"	"true"
"character_skills_localised_name_att_trad_army_eastern_2_self_sufficiency_eos"	"Самостійність"	"true"
"character_skills_localised_name_att_trad_army_eastern_3_border_defenders"	"Захисники кордонів"	"true"
"character_skills_localised_name_att_trad_army_eastern_3_dailamite_regime"	"Ударні війська"	"true"
"character_skills_localised_name_att_trad_army_eastern_3_parthian_horsemanship"	"Парфянська кіннота"	"true"
"character_skills_localised_name_att_trad_army_eastern_3_ruin_rome"	"Руйнівники Риму"	"true"
"character_skills_localised_name_att_trad_army_eastern_4_barbarian_subjugators"	"Варвари-покорювачі"	"true"
"character_skills_localised_name_att_trad_army_eastern_4_guardians_royal_road"	"Прикордонна варта"	"true"
"character_skills_localised_name_att_trad_army_eastern_4_savaran_regime"	"Благородна кавалерія"	"true"
"character_skills_localised_name_att_trad_army_eastern_5_army_immortals"	"Воїнська еліта"	"true"
"character_skills_localised_name_att_trad_army_eastern_5_keepers_fort"	"Доглядачі форту"	"true"
"character_skills_localised_name_att_trad_army_nomadic_1_nomadic_horsemanship"	"Кочова вершницька майстерність"	"true"
"character_skills_localised_name_att_trad_army_nomadic_1_raider_band"	"Банда грабіжників"	"true"
"character_skills_localised_name_att_trad_army_nomadic_2_bane_east"	"Прокляття сходу"	"true"
"character_skills_localised_name_att_trad_army_nomadic_2_extortion"	"Вимагання"	"true"
"character_skills_localised_name_att_trad_army_nomadic_2_foreign_contingent"	"Іноземний контингент"	"true"
"character_skills_localised_name_att_trad_army_nomadic_3_barbarian_subjugators"	"Варвари-покорювачі"	"true"
"character_skills_localised_name_att_trad_army_nomadic_3_defenders_camp"	"Захисники табору"	"true"
"character_skills_localised_name_att_trad_army_nomadic_3_nomadic_marksmanship"	"Кочова стрільба"	"true"
"character_skills_localised_name_att_trad_army_nomadic_3_unconventional_warfare"	"Нетрадиційна війна"	"true"
"character_skills_localised_name_att_trad_army_nomadic_4_ruin_rome"	"Руйнівники Риму"	"true"
"character_skills_localised_name_att_trad_army_nomadic_4_steppe_warfare"	"Степова війна"	"true"
"character_skills_localised_name_att_trad_army_nomadic_4_terror"	"Терор"	"true"
"character_skills_localised_name_att_trad_army_nomadic_5_royal_host"	"Царське військо"	"true"
"character_skills_localised_name_att_trad_army_nomadic_5_scourge_world"	"Бич світу"	"true"
"character_skills_localised_name_att_trad_army_roman_1_limatinei"	"Лімітанеї"	"true"
"character_skills_localised_name_att_trad_army_roman_1_logistics"	"Логістика"	"true"
"character_skills_localised_name_att_trad_army_roman_2_barbarian_subjugators"	"Варвари-покорювачі"	"true"
"character_skills_localised_name_att_trad_army_roman_2_civil_duty"	"Цивільний обов'язок"	"true"
"character_skills_localised_name_att_trad_army_roman_2_light_training"	"Тренування легких військ"	"true"
"character_skills_localised_name_att_trad_army_roman_3_bane_east"	"Прокляття сходу"	"true"
"character_skills_localised_name_att_trad_army_roman_3_comitatenses"	"Комітатенси"	"true"
"character_skills_localised_name_att_trad_army_roman_3_foederati_corps"	"Корпус федератів"	"true"
"character_skills_localised_name_att_trad_army_roman_3_medium_training"	"Тренування середніх військ"	"true"
"character_skills_localised_name_att_trad_army_roman_4_heavy_training"	"Тренування важких військ"	"true"
"character_skills_localised_name_att_trad_army_roman_4_military_engineering"	"Військова інженерія"	"true"
"character_skills_localised_name_att_trad_army_roman_4_nomad_hunters"	"Мисливці-кочівники"	"true"
"character_skills_localised_name_att_trad_army_roman_5_defenders_virtue"	"Захисники честі"	"true"
"character_skills_localised_name_att_trad_army_roman_5_palatini"	"Палатини"	"true"
"character_skills_localised_name_att_trad_navy_barbarian_1_master_shipwrights"	"Майстри-кораблебудівники"	"true"
"character_skills_localised_name_att_trad_navy_barbarian_1_naval_expedition"	"Морська експедиція"	"true"
"character_skills_localised_name_att_trad_navy_barbarian_2_ruin_rome"	"Руйнівники Риму"	"true"
"character_skills_localised_name_att_trad_navy_barbarian_2_seafaring_traditions"	"Морські традиції"	"true"
"character_skills_localised_name_att_trad_navy_barbarian_3_cuthroat_raiders"	"Розбійники-головорізи"	"true"
"character_skills_localised_name_att_trad_navy_barbarian_3_dauntless_navigators"	"Безстрашні мореплавці"	"true"
"character_skills_localised_name_att_trad_navy_barbarian_4_bane_east"	"Прокляття сходу"	"true"
"character_skills_localised_name_att_trad_navy_barbarian_4_ship_warriors"	"Експерти з абордажу"	"true"
"character_skills_localised_name_att_trad_navy_barbarian_5_naval_conquerors"	"Морські завойовники"	"true"
"character_skills_localised_name_att_trad_navy_barbarian_5_scourge_seas"	"Бич морів"	"true"
"character_skills_localised_name_att_trad_navy_eastern_1_naval_support"	"Морська підтримка"	"true"
"character_skills_localised_name_att_trad_navy_eastern_1_persian_naval_heritage"	"Східна морська спадщина"	"true"
"character_skills_localised_name_att_trad_navy_eastern_2_barbarian_subjugators"	"Варвари-покорювачі"	"true"
"character_skills_localised_name_att_trad_navy_eastern_2_blockade_runners"	"Руйнівники блокади"	"true"
"character_skills_localised_name_att_trad_navy_eastern_3_merchant_allies"	"Торговці-союзники"	"true"
"character_skills_localised_name_att_trad_navy_eastern_3_pirate_hunters"	"Мисливці на піратів"	"true"
"character_skills_localised_name_att_trad_navy_eastern_4_naval_marksmanship"	"Морська стрільба"	"true"
"character_skills_localised_name_att_trad_navy_eastern_4_ruin_rome"	"Руйнівники Риму"	"true"
"character_skills_localised_name_att_trad_navy_eastern_5_defence_fleet"	"Оборонний флот"	"true"
"character_skills_localised_name_att_trad_navy_eastern_5_pride_east"	"Гордість сходу"	"true"
"character_skills_localised_name_att_trad_navy_roman_1_coastal_patrol"	"Береговий патруль"	"true"
"character_skills_localised_name_att_trad_navy_roman_1_mediterranean_seamanship"	"Середземноморське мореплавство"	"true"
"character_skills_localised_name_att_trad_navy_roman_2_bane_east"	"Прокляття сходу"	"true"
"character_skills_localised_name_att_trad_navy_roman_2_naval_logistics"	"Морська логістика"	"true"
"character_skills_localised_name_att_trad_navy_roman_3_blockaders"	"Майстри блокади"	"true"
"character_skills_localised_name_att_trad_navy_roman_3_military_escorts"	"Військовий ескорт"	"true"
"character_skills_localised_name_att_trad_navy_roman_4_barbarian_subjugators"	"Варвари-покорювачі"	"true"
"character_skills_localised_name_att_trad_navy_roman_4_destroyers"	"Руйнівники"	"true"
"character_skills_localised_name_att_trad_navy_roman_5_defenders_mediterranean"	"Захисники Середземномор'я"	"true"
"character_skills_localised_name_att_trad_navy_roman_5_interdictor_fleet"	"Флот блокади"	"true"
"character_skills_localised_name_bel_trad_army_roman_2_home_defence"	"Домашнє вогнище"	"true"
"character_skills_localised_name_bel_trad_army_roman_3_attacking_enemy"	"Ворожа територія"	"true"
"character_skills_localised_name_bel_trad_army_roman_4_sieging"	"Обложники"	"true"
"character_skills_localised_name_bel_trad_navy_roman_2_defending"	"Морські захисники"	"true"
"character_skills_localised_name_bel_trad_navy_roman_4_attacking"	"Морські нападники"	"true"
"character_skills_localised_name_cha_skill_assassin_assassin"	"Вбивця"	"true"
"character_skills_localised_name_cha_skill_assassin_back_aide"	"Помічник"	"true"
"character_skills_localised_name_cha_skill_assassin_back_extortion"	"Вимагач"	"true"
"character_skills_localised_name_cha_skill_assassin_back_legend"	"Легенда"	"true"
"character_skills_localised_name_cha_skill_assassin_back_master"	"Майстер"	"true"
"character_skills_localised_name_cha_skill_assassin_back_scout"	"Розвідник"	"true"
"character_skills_localised_name_cha_skill_assassin_bodyguard"	"Охоронець"	"true"
"character_skills_localised_name_cha_skill_assassin_coercion"	"Примус"	"true"
"character_skills_localised_name_cha_skill_assassin_determined"	"Рішучий"	"true"
"character_skills_localised_name_cha_skill_assassin_eyes_ears"	"Очі та вуха"	"true"
"character_skills_localised_name_cha_skill_assassin_fear"	"Страх"	"true"
"character_skills_localised_name_cha_skill_assassin_misdirection"	"Дезорієнтація"	"true"
"character_skills_localised_name_cha_skill_assassin_opportunism"	"Опортунізм"	"true"
"character_skills_localised_name_cha_skill_assassin_practice"	"Практика"	"true"
"character_skills_localised_name_cha_skill_assassin_provision"	"Забезпечення"	"true"
"character_skills_localised_name_cha_skill_assassin_terror"	"Терор"	"true"
"character_skills_localised_name_cha_skill_assassin_thugs"	"Бандити"	"true"
"character_skills_localised_name_cha_skill_assassin_training"	"Дресирування"	"true"
"character_skills_localised_name_cha_skill_back_cat_reflexes"	"Котячі рефлекси"	"true"
"character_skills_localised_name_cha_skill_back_dice_roller"	"Картяр"	"true"
"character_skills_localised_name_cha_skill_back_natural_gift"	"Природний дар"	"true"
