"missions_localised_title_att_objective_saxons_primary_4_seal_5"	"Розділ IV: Відплата"	"True"
"missions_localised_title_att_objective_saxons_primary_5_seal_6"	"Розділ V: Відпущення гріхів"	"True"
"missions_localised_title_att_objective_sclaveni_primary_1_seal_2"	"Розділ I: Підготовка"	"True"
"missions_localised_title_att_objective_sclaveni_primary_2_seal_3"	"Розділ II: Розорення"	"True"
"missions_localised_title_att_objective_sclaveni_primary_3_seal_4"	"Розділ III: Спустошення"	"True"
"missions_localised_title_att_objective_sclaveni_primary_4_seal_5"	"Розділ IV: Відплата"	"True"
"missions_localised_title_att_objective_sclaveni_primary_5_seal_6"	"Розділ V: Відпущення гріхів"	"True"
"missions_localised_title_att_objective_suebi_primary_1_seal_2"	"Розділ I: Підготовка"	"True"
"missions_localised_title_att_objective_suebi_primary_2_seal_3"	"Розділ II: Розорення"	"True"
"missions_localised_title_att_objective_suebi_primary_3_seal_4"	"Розділ III: Спустошення"	"True"
"missions_localised_title_att_objective_suebi_primary_4_seal_5"	"Розділ IV: Відплата"	"True"
"missions_localised_title_att_objective_suebi_primary_5_seal_6"	"Розділ V: Відпущення гріхів"	"True"
"missions_localised_title_att_objective_tanukhid_primary_1_seal_2"	"Розділ I: Підготовка"	"True"
"missions_localised_title_att_objective_tanukhid_primary_2_seal_3"	"Розділ II: Розорення"	"True"
"missions_localised_title_att_objective_tanukhid_primary_3_seal_4"	"Розділ III: Спустошення"	"True"
"missions_localised_title_att_objective_tanukhid_primary_4_seal_5"	"Розділ IV: Відплата"	"True"
"missions_localised_title_att_objective_tanukhid_primary_5_seal_6"	"Розділ V: Відпущення гріхів"	"True"
"missions_localised_title_att_objective_vandals_primary_1_seal_2"	"Розділ I: Підготовка"	"True"
"missions_localised_title_att_objective_vandals_primary_2_seal_3"	"Розділ II: Розорення"	"True"
"missions_localised_title_att_objective_vandals_primary_3_seal_4"	"Розділ III: Спустошення"	"True"
"missions_localised_title_att_objective_vandals_primary_4_seal_5"	"Розділ IV: Відплата"	"True"
"missions_localised_title_att_objective_vandals_primary_5_seal_6"	"Розділ V: Відпущення гріхів"	"True"
"missions_localised_title_att_objective_venedi_primary_1_seal_2"	"Розділ I: Підготовка"	"True"
"missions_localised_title_att_objective_venedi_primary_2_seal_3"	"Розділ II: Розорення"	"True"
"missions_localised_title_att_objective_venedi_primary_3_seal_4"	"Розділ III: Спустошення"	"True"
"missions_localised_title_att_objective_venedi_primary_4_seal_5"	"Розділ IV: Відплата"	"True"
"missions_localised_title_att_objective_venedi_primary_5_seal_6"	"Розділ V: Відпущення гріхів"	"True"
"missions_localised_title_att_objective_visigoths_primary_1_seal_2"	"Розділ I: Підготовка"	"True"
"missions_localised_title_att_objective_visigoths_primary_2_seal_3"	"Розділ II: Розорення"	"True"
"missions_localised_title_att_objective_visigoths_primary_3_seal_4"	"Розділ III: Спустошення"	"True"
"missions_localised_title_att_objective_visigoths_primary_4_seal_5"	"Розділ IV: Відплата"	"True"
"missions_localised_title_att_objective_visigoths_primary_5_seal_6"	"Розділ V: Відпущення гріхів"	"True"
"missions_localised_title_att_objective_western_roman_empire_primary_1_seal_2"	"Розділ I: Підготовка"	"True"
"missions_localised_title_att_objective_western_roman_empire_primary_2_seal_3"	"Розділ II: Розорення"	"True"
"missions_localised_title_att_objective_western_roman_empire_primary_3_seal_4"	"Розділ III: Спустошення"	"True"
"missions_localised_title_att_objective_western_roman_empire_primary_4_seal_5"	"Розділ IV: Відплата"	"True"
"missions_localised_title_att_objective_western_roman_empire_primary_5_seal_6"	"Розділ V: Відпущення гріхів"	"True"
"missions_localised_title_att_objective_white_huns_primary_1_seal_2"	"Розділ I: Підготовка"	"True"
"missions_localised_title_att_objective_white_huns_primary_2_seal_3"	"Розділ II: Розорення"	"True"
"missions_localised_title_att_objective_white_huns_primary_3_seal_4"	"Розділ III: Спустошення"	"True"
"missions_localised_title_att_objective_white_huns_primary_4_seal_5"	"Розділ IV: Відплата"	"True"
"missions_localised_title_att_objective_white_huns_primary_5_seal_6"	"Розділ V: Відпущення гріхів"	"True"
"missions_localised_title_att_religious_arian_assassinate_character_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_arian_construct_bch_religion_arian_legendary_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_arian_construct_bch_religion_arian_major_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_arian_construct_bch_religion_arian_minor_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_arian_construct_building_religious_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_arian_convert_region_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_arian_declare_war_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_arian_recruit_agent_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_catholic_assassinate_character_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_catholic_construct_bch_religion_catholic_legendary_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_catholic_construct_bch_religion_catholic_major_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_catholic_construct_bch_religion_catholic_minor_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_catholic_construct_building_religious_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_catholic_convert_region_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_catholic_declare_war_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_catholic_recruit_agent_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_celtic_assassinate_character_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_celtic_construct_bch_religion_celtic_major_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_celtic_construct_bch_religion_celtic_minor_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_celtic_construct_building_religious_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_celtic_convert_region_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_celtic_declare_war_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_celtic_recruit_agent_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_christian_reform_pentarchy_1"	"Реформувати пентархію"	"True"
"missions_localised_title_att_religious_germanic_assassinate_character_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_germanic_construct_bch_religion_germanic_major_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_germanic_construct_bch_religion_germanic_minor_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_germanic_construct_building_religious_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_germanic_convert_region_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_germanic_declare_war_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_germanic_recruit_agent_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_hellenic_assassinate_character_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_hellenic_construct_bch_religion_grecoroman_major_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_hellenic_construct_bch_religion_grecoroman_minor_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_hellenic_construct_building_religious_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_hellenic_convert_region_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_hellenic_declare_war_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_hellenic_recruit_agent_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_manichaeism_construct_bch_religion_manichaeist_major_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_manichaeism_construct_bch_religion_manichaeist_minor_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_manichaeism_construct_building_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_manichaeism_convert_region_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_manichaeism_recruit_agent_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_orthodox_assassinate_character_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_orthodox_construct_bch_religion_orthodox_legendary_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_orthodox_construct_bch_religion_orthodox_major_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_orthodox_construct_bch_religion_orthodox_minor_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_orthodox_construct_building_religious_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_orthodox_convert_region_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_orthodox_declare_war_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_orthodox_recruit_agent_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_tengri_assassinate_character_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_tengri_construct_bch_religion_tengri_major_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_tengri_construct_bch_religion_tengri_minor_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_tengri_construct_building_religious_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_tengri_convert_region_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_tengri_declare_war_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_tengri_recruit_agent_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_zoroastrian_construct_bch_religion_zoroastrian_major_burial_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_zoroastrian_construct_bch_religion_zoroastrian_major_fire_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_zoroastrian_construct_bch_religion_zoroastrian_minor_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_zoroastrian_construct_building_religious_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_zoroastrian_convert_region_1"	"Релігійний запит"	"True"
"missions_localised_title_att_religious_zoroastrian_recruit_agent_1"	"Релігійний запит"	"True"
"missions_localised_title_att_senate_eastern_assassinate_character_agent_female_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_eastern_assassinate_character_agent_male_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_eastern_assassinate_character_general_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_eastern_blockade_port_1"	"Блокада"	"True"
"missions_localised_title_att_senate_eastern_capture_regions_city_1"	"Вторгнення"	"True"
"missions_localised_title_att_senate_eastern_capture_regions_own_settlement_1"	"Звільнення"	"True"
"missions_localised_title_att_senate_eastern_capture_regions_port_1"	"Вторгнення"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_all_agriculture_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_all_city_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_all_city_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_all_industry_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_all_industry_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_all_livestock_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_all_military_upgrades_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_eastern_sassanid_civic_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_eastern_sassanid_civic_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_eastern_sassanid_military_cavalry_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_eastern_sassanid_military_infantry_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_eastern_sassanid_military_minor_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_eastern_sassanid_water_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_bch_eastern_sassanid_water_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_building_cultural_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_building_economic_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_construct_building_military_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_eastern_declare_war_1"	"Барабани війни"	"True"
"missions_localised_title_att_senate_eastern_engage_force_army_1"	"Слава битви"	"True"
"missions_localised_title_att_senate_eastern_engage_force_navy_1"	"До глибини"	"True"
"missions_localised_title_att_senate_eastern_lift_blockade_1"	"Зняти блокаду"	"True"
"missions_localised_title_att_senate_eastern_make_alliance_1"	"Вірний друг"	"True"
"missions_localised_title_att_senate_eastern_make_trade_agreement_1"	"Торгівельні питання"	"True"
"missions_localised_title_att_senate_eastern_raid_region_1"	"Набіги та грабежі"	"True"
"missions_localised_title_att_senate_eastern_raise_force_army_1"	"Військова експансія"	"True"
"missions_localised_title_att_senate_eastern_raise_force_navy_1"	"Заклик до зброї"	"True"
"missions_localised_title_att_senate_eastern_recruit_agent_spy_1"	"Очі та вуха"	"True"
"missions_localised_title_att_senate_eastern_recruit_agent_veteran_1"	"Чемпіон пустелі"	"True"
"missions_localised_title_att_senate_eastern_recruit_unit_cavalry_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_eastern_recruit_unit_infantry_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_eastern_recruit_unit_naval_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_eastern_recruit_unit_ranged_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_eastern_recruit_unit_siege_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_eastern_research_technology_civil_1"	"Цивільний розвиток"	"True"
"missions_localised_title_att_senate_eastern_research_technology_military_1"	"Військові розробки"	"True"
"missions_localised_title_att_senate_eastern_roman_assassinate_character_agent_female_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_eastern_roman_assassinate_character_agent_male_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_eastern_roman_assassinate_character_general_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_eastern_roman_blockade_port_1"	"Блокада"	"True"
"missions_localised_title_att_senate_eastern_roman_capture_regions_city_1"	"Вторгнення"	"True"
"missions_localised_title_att_senate_eastern_roman_capture_regions_own_settlement_1"	"Звільнення"	"True"
"missions_localised_title_att_senate_eastern_roman_capture_regions_port_1"	"Вторгнення"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_bch_all_agriculture_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_bch_all_city_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_bch_all_city_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_bch_all_industry_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_bch_all_industry_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_bch_all_livestock_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_bch_all_military_upgrades_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_bch_roman_civic_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_bch_roman_east_civic_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_bch_roman_east_military_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_bch_roman_water_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_bch_roman_water_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_building_cultural_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_building_economic_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_construct_building_military_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_eastern_roman_declare_war_1"	"Барабани війни"	"True"
"missions_localised_title_att_senate_eastern_roman_engage_force_army_1"	"Слава битви"	"True"
"missions_localised_title_att_senate_eastern_roman_engage_force_navy_1"	"До глибини"	"True"
"missions_localised_title_att_senate_eastern_roman_lift_blockade_1"	"Зняти блокаду"	"True"
"missions_localised_title_att_senate_eastern_roman_make_alliance_1"	"Вірний друг"	"True"
"missions_localised_title_att_senate_eastern_roman_make_trade_agreement_1"	"Торгівельні питання"	"True"
"missions_localised_title_att_senate_eastern_roman_raid_region_1"	"Набіги та грабежі"	"True"
"missions_localised_title_att_senate_eastern_roman_raise_force_army_1"	"Військова експансія"	"True"
"missions_localised_title_att_senate_eastern_roman_raise_force_navy_1"	"Заклик до зброї"	"True"
"missions_localised_title_att_senate_eastern_roman_recruit_agent_spy_1"	"Очі та вуха"	"True"
"missions_localised_title_att_senate_eastern_roman_recruit_agent_veteran_1"	"Загартований ветеран"	"True"
"missions_localised_title_att_senate_eastern_roman_recruit_unit_cavalry_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_eastern_roman_recruit_unit_infantry_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_eastern_roman_recruit_unit_naval_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_eastern_roman_recruit_unit_ranged_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_eastern_roman_recruit_unit_siege_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_eastern_roman_research_technology_civil_1"	"Цивільний розвиток"	"True"
"missions_localised_title_att_senate_eastern_roman_research_technology_military_1"	"Військові розробки"	"True"
"missions_localised_title_att_senate_nomadic_assassinate_character_agent_female_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_nomadic_assassinate_character_agent_male_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_nomadic_assassinate_character_general_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_nomadic_better_king_1"	"Кращий король\?"	"True"
"missions_localised_title_att_senate_nomadic_capture_regions_city_1"	"Вторгнення"	"True"
"missions_localised_title_att_senate_nomadic_capture_regions_port_1"	"Вторгнення"	"True"
"missions_localised_title_att_senate_nomadic_construct_bch_nomad_artisan_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nomadic_construct_bch_nomad_city_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nomadic_construct_bch_nomad_community_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nomadic_construct_bch_nomad_herders_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nomadic_construct_bch_nomad_noble_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nomadic_construct_bch_nomad_warriors_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_nomadic_construct_building_cultural_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nomadic_construct_building_economic_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nomadic_construct_building_military_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_nomadic_declare_war_1"	"Барабани війни"	"True"
"missions_localised_title_att_senate_nomadic_engage_force_army_1"	"Слава битви"	"True"
"missions_localised_title_att_senate_nomadic_make_alliance_1"	"Вірний друг"	"True"
"missions_localised_title_att_senate_nomadic_raid_region_1"	"Набіги та грабежі"	"True"
"missions_localised_title_att_senate_nomadic_raise_force_army_1"	"Заклик до зброї"	"True"
"missions_localised_title_att_senate_nomadic_recruit_agent_spy_1"	"Очі та вуха"	"True"
"missions_localised_title_att_senate_nomadic_recruit_agent_veteran_1"	"Гідний воєначальник"	"True"
"missions_localised_title_att_senate_nomadic_recruit_unit_cavalry_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_nomadic_recruit_unit_infantry_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_nomadic_recruit_unit_ranged_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_nomadic_recruit_unit_siege_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_nomadic_research_technology_civil_1"	"Цивільний розвиток"	"True"
"missions_localised_title_att_senate_nomadic_research_technology_military_1"	"Військові розробки"	"True"
"missions_localised_title_att_senate_nomadic_weak_leader_1"	"Слабкий лідер"	"True"
"missions_localised_title_att_senate_nomadic_weak_leader_2"	"Слабкий лідер"	"True"
"missions_localised_title_att_senate_nomadic_weak_leader_3"	"Слабкий лідер"	"True"
"missions_localised_title_att_senate_nomadic_weak_leader_4"	"Слабкий лідер"	"True"
"missions_localised_title_att_senate_nomadic_weak_leader_5"	"Слабкий лідер"	"True"
"missions_localised_title_att_senate_nomadic_weak_leader_6"	"Слабкий лідер"	"True"
"missions_localised_title_att_senate_nomadic_weak_leader_7"	"Слабкий лідер"	"True"
"missions_localised_title_att_senate_nordic_assassinate_character_agent_female_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_nordic_assassinate_character_agent_male_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_nordic_assassinate_character_general_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_nordic_blockade_port_1"	"Блокада"	"True"
"missions_localised_title_att_senate_nordic_capture_regions_city_1"	"Вторгнення"	"True"
"missions_localised_title_att_senate_nordic_capture_regions_own_settlement_1"	"Звільнення"	"True"
"missions_localised_title_att_senate_nordic_capture_regions_port_1"	"Вторгнення"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_all_city_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_all_city_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_barbarian_civic_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_barbarian_farming_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_barbarian_industry_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_barbarian_water_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_barbarian_water_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_barbmigs_community_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_barbmigs_herding_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_barbmigs_industry_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_barbmigs_leadership_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_barbmigs_military_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_bch_barbmigs_settlement_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_building_cultural_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_building_economic_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_nordic_construct_building_military_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_nordic_declare_war_1"	"Барабани війни"	"True"
"missions_localised_title_att_senate_nordic_engage_force_army_1"	"Слава битви"	"True"
"missions_localised_title_att_senate_nordic_engage_force_navy_1"	"До глибини"	"True"
"missions_localised_title_att_senate_nordic_lift_blockade_1"	"Зняти блокаду"	"True"
"missions_localised_title_att_senate_nordic_make_alliance_1"	"Вірний друг"	"True"
"missions_localised_title_att_senate_nordic_make_trade_agreement_1"	"Торгівельні питання"	"True"
"missions_localised_title_att_senate_nordic_raid_region_1"	"Набіги та грабежі"	"True"
"missions_localised_title_att_senate_nordic_raise_force_army_1"	"Заклик до зброї"	"True"
"missions_localised_title_att_senate_nordic_raise_force_navy_1"	"Заклик до зброї"	"True"
"missions_localised_title_att_senate_nordic_recruit_agent_spy_1"	"Очі та вуха"	"True"
"missions_localised_title_att_senate_nordic_recruit_agent_veteran_1"	"Народна легенда"	"True"
"missions_localised_title_att_senate_nordic_recruit_unit_cavalry_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_nordic_recruit_unit_infantry_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_nordic_recruit_unit_naval_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_nordic_recruit_unit_ranged_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_nordic_recruit_unit_siege_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_nordic_research_technology_civil_1"	"Цивільний розвиток"	"True"
"missions_localised_title_att_senate_nordic_research_technology_military_1"	"Військові розробки"	"True"
"missions_localised_title_att_senate_western_roman_assassinate_character_agent_female_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_western_roman_assassinate_character_agent_male_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_western_roman_assassinate_character_general_1"	"Рання смерть"	"True"
"missions_localised_title_att_senate_western_roman_blockade_port_1"	"Блокада"	"True"
"missions_localised_title_att_senate_western_roman_capture_regions_city_1"	"Вторгнення"	"True"
"missions_localised_title_att_senate_western_roman_capture_regions_own_settlement_1"	"Звільнення"	"True"
"missions_localised_title_att_senate_western_roman_capture_regions_port_1"	"Вторгнення"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_all_agriculture_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_all_city_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_all_city_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_all_industry_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_all_industry_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_all_livestock_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_all_military_upgrades_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_roman_civic_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_roman_water_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_roman_water_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_roman_west_civic_major_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_roman_west_civic_minor_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_bch_roman_west_military_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_building_cultural_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_building_economic_1"	"Міське будівництво"	"True"
"missions_localised_title_att_senate_western_roman_construct_building_military_1"	"Військове будівництво"	"True"
"missions_localised_title_att_senate_western_roman_declare_war_1"	"Барабани війни"	"True"
"missions_localised_title_att_senate_western_roman_engage_force_army_1"	"Слава битви"	"True"
"missions_localised_title_att_senate_western_roman_engage_force_navy_1"	"До глибини"	"True"
"missions_localised_title_att_senate_western_roman_lift_blockade_1"	"Зняти блокаду"	"True"
"missions_localised_title_att_senate_western_roman_make_alliance_1"	"Вірний друг"	"True"
"missions_localised_title_att_senate_western_roman_make_trade_agreement_1"	"Торгівельні питання"	"True"
"missions_localised_title_att_senate_western_roman_raid_region_1"	"Набіги та грабежі"	"True"
"missions_localised_title_att_senate_western_roman_raise_force_army_1"	"Заклик до зброї"	"True"
"missions_localised_title_att_senate_western_roman_raise_force_navy_1"	"Заклик до зброї"	"True"
"missions_localised_title_att_senate_western_roman_recruit_agent_spy_1"	"Очі та вуха"	"True"
"missions_localised_title_att_senate_western_roman_recruit_agent_veteran_1"	"Загартований ветеран"	"True"
"missions_localised_title_att_senate_western_roman_recruit_unit_cavalry_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_western_roman_recruit_unit_infantry_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_western_roman_recruit_unit_naval_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_western_roman_recruit_unit_ranged_1"	"Підкріплення"	"True"
