"unit_description_short_texts_text_att_rom_magister_militum_short"	"The highest ranking general, only answerable to – and often more powerful than – the Emperor himself."	"True"
"unit_description_short_texts_text_att_rom_matiarii_short"	"One Hundred and Eighty!"	"True"
"unit_description_short_texts_text_att_rom_menaulatoi_short"	"Grip firmly and brace. The sharp bit does the rest."	"True"
"unit_description_short_texts_text_att_rom_noble_foederati_javelinmen_short"	"Having settled on its territory, these noble tribesmen fight for Rome in return."	"True"
"unit_description_short_texts_text_att_rom_numeroi_short"	"The 'Bathhouse Boys' defend the Emperor, pursuing his enemies to an agonising end."	"True"
"unit_description_short_texts_text_att_rom_onager_bastion_short"	"Load. Aim. Fire. Hope for the best."	"True"
"unit_description_short_texts_text_att_rom_onager_large_short"	"This thing could probably launch a fortress, given the chance."	"True"
"unit_description_short_texts_text_att_rom_onager_short"	"Load. Aim. Fire. Cross your fingers."	"True"
"unit_description_short_texts_text_att_rom_palatina_guards_short"	"Only the toughest, most reliable men guard the Emperor."	"True"
"unit_description_short_texts_text_att_rom_palatina_short"	"These men will live, and fight, and die in the defence of the Emperor."	"True"
"unit_description_short_texts_text_att_rom_praeventores_short"	"Slowly, slowly, catchy filthy barbarian scum…"	"True"
"unit_description_short_texts_text_att_rom_protectores_domestici_short"	"The generals of tomorrow, serving the Emperor today."	"True"
"unit_description_short_texts_text_att_rom_ravenna_elite_ballistarii_short"	"Artisans of death in defence of the heartland."	"True"
"unit_description_short_texts_text_att_rom_sagittarii_short"	"Even the longest sarissa cannot stop an arrow at 100 metres."	"True"
"unit_description_short_texts_text_att_rom_scholae_gentiles_short"	"A cradle for the army's officer class, scholae are the best of the best."	"True"
"unit_description_short_texts_text_att_rom_scholae_palatinae_short"	"Only those of the elite 'Palace School' are permitted to guard the Emperor."	"True"
"unit_description_short_texts_text_att_rom_scout_equites_short"	"Flexible, mounted cavalry skirmishers, ideal for scouting enemy positions."	"True"
"unit_description_short_texts_text_att_rom_tagmata_cavalry_short"	"These formidable horsemen certainly put the battlefield, and their enemies, to order."	"True"
"unit_description_short_texts_text_att_rom_western_auxilia_palatina_short"	"They may not be Romans, but that is precisely why they can be trusted."	"True"
"unit_description_short_texts_text_att_slav_ambushers_short"	"One with the land and the spirit, these men surge from the earth, then melt back into the unknown."	"True"
"unit_description_short_texts_text_att_slav_archers_short"	"A loosed arrow is a sharpened eulogy to its target."	"True"
"unit_description_short_texts_text_att_slav_axe_levy_short"	"Put an axe in a man's hand and tell him where to hack. Then hope."	"True"
"unit_description_short_texts_text_att_slav_axe_warriors_short"	"To these men, the axe is an extension of the hand. A sharp, bloody extension."	"True"
"unit_description_short_texts_text_att_slav_axemen_short"	"It is a bloody business, the axe, but satisfying."	"True"
"unit_description_short_texts_text_att_slav_champions_short"	"Proving themselves time and time again, these men embody the power and strength of the Slavs!"	"True"
"unit_description_short_texts_text_att_slav_chosen_shields_short"	"Those chosen to fight for do so with the fury of their tribe behind them."	"True"
"unit_description_short_texts_text_att_slav_followers_veles_short"	"These men rest in the arms of the dragon, and fight in its name."	"True"
"unit_description_short_texts_text_att_slav_horse_butchers_short"	"It is a cruel and messy affair, butchery, but victory is victory, no matter the means."	"True"
"unit_description_short_texts_text_att_slav_horse_cutters_short"	"It is either incredibly brave or incredibly stupid to throw yourself under a horse. Perhaps both."	"True"
"unit_description_short_texts_text_att_slav_horse_raiders_short"	"When these men ride to war, they do so for the tribe."	"True"
"unit_description_short_texts_text_att_slav_hunters_short"	"What can be used to hunt prey can be applied to tackle man, also."	"True"
"unit_description_short_texts_text_att_slav_large_shields_short"	"Behind a row of teeth-like shields, Slavic anger protrudes; a challenge to the enemy."	"True"
"unit_description_short_texts_text_att_slav_levy_archers_short"	"The bow is provided. Where to fire, and how, is up to the man. Which is worrying."	"True"
"unit_description_short_texts_text_att_slav_levy_skirmishers_short"	"Man has been running, hiding and fighting since before recorded history. It should come naturally."	"True"
"unit_description_short_texts_text_att_slav_levy_spearmen_short"	"The spear is ubiquitous - it practically explains itself."	"True"
"unit_description_short_texts_text_att_slav_noble_skirmishers_short"	"Skirmishers can be the difference between victory and defeat - it is a skill, a calling, and an art."	"True"
"unit_description_short_texts_text_att_slav_noble_spearmen_short"	"High and low-born alike must take up arms in the name of the tribe."	"True"
"unit_description_short_texts_text_att_slav_onager_bastion_short"	"As long as man has been at war, he has tried to hurl giant rocks at his opponents."	"True"
"unit_description_short_texts_text_att_slav_onager_short"	"Let the enemy come, this onager will see their ruin dashed upon the ground."	"True"
"unit_description_short_texts_text_att_slav_peruns_axes_short"	""Let the lord of all guide your hand, that it might strike true against your enemies.""	"True"
"unit_description_short_texts_text_att_slav_peruns_champions_short"	"Perun guides the flow of the cosmos and so too his warriors."	"True"
"unit_description_short_texts_text_att_slav_posion_archers_short"	"A simple scratch may seem a lucky escape at first, but not for long…"	"True"
"unit_description_short_texts_text_att_slav_posion_hunters_short"	"Poison is effective at killing any prey; humans are no different."	"True"
"unit_description_short_texts_text_att_slav_raiders_short"	"The art of the raid, the desire for plunder - these men chase down their desires, no matter the cost."	"True"
"unit_description_short_texts_text_att_slav_skirmishers_short"	"Skirmishing is all about speed; to be there before the enemy expects you, and gone before they can react."	"True"
"unit_description_short_texts_text_att_slav_spearmen_short"	"In the name of their people, these men fight for victory."	"True"
"unit_description_short_texts_text_att_slav_svarogs_raiders_short"	"The will of these men is the will of Svarog himself, burning with a ceaseless, fiery rage."	"True"
"unit_description_short_texts_text_att_slav_veles_chosen_short"	""Let those who challenge the god the underworld join him there!""	"True"
"unit_description_short_texts_text_att_slav_warlords_guard_short"	"Only the bravest, the best, and the most loyal, may serve at the side of their lord."	"True"
"unit_description_short_texts_text_att_slav_warriors_short"	"These men fight for their tribe, and they let nothing come between them and victory."	"True"
"unit_description_short_texts_text_att_wh_guardians_of_the_hindu_kush_short"	"A homeland long outgrown still inspires its children to victory."	"True"
"unit_description_short_texts_text_att_wh_hephthalite_chargers_short"	"Hardy steppe horses, bearing the ruin of empires upon their strong backs."	"True"
"unit_description_short_texts_text_att_wh_khingilas_khandas_short"	"Swords fit for a king, wielded by men fit to protect one."	"True"
"unit_description_short_texts_text_att_wh_kindred_of_the_sun_short"	"The Sun-kin scorch the earth with their burning white light."	"True"
"unit_description_short_texts_text_att_wh_spet_xyon_archers_short"	"Whether firing from a distance or charging in for the kill, foes rarely get a chance to lay eyes on these men."	"True"
"unit_description_short_texts_text_att_wh_xionite_spears_short"	"Xionite soldiers, born far beyond the Oxus, and schooled in the ways of death."	"True"
"unit_description_short_texts_text_att_wh_yanda_spearmasters_short"	"Yanda’s spears strike fear into men’s mortal hearts."	"True"
"unit_description_short_texts_text_barbarian_heavy_raider"	"Strong warships, constructed to withstand the worst the sea can throw at them."	"True"
"unit_description_short_texts_text_bel_ost_ballistarii"	"There are very few things that can stop a crossbow bolt, and even less that can help once it has."	"True"
"unit_description_short_texts_text_bel_ost_cheiroballista"	"Small definitely does not mean less deadly."	"True"
"unit_description_short_texts_text_bel_ost_comes"	"The comes is awarded great authority to rule in the Emperor's stead."	"True"
"unit_description_short_texts_text_bel_ost_domestici"	"With their last breath, and to the final hour, they defend the Empire."	"True"
"unit_description_short_texts_text_bel_ost_elite_ostrogothic_pikemen"	"An impenetrable wall of pikes that few can best."	"True"
"unit_description_short_texts_text_bel_ost_elite_sagittarii"	"The elite of the sagittarii rain piercing death upon their foes."	"True"
"unit_description_short_texts_text_bel_ost_gothic_horsemen"	"Mounted swordsmen strike fear and death into their enemies’ hearts."	"True"
"unit_description_short_texts_text_bel_ost_gothic_lancers"	"The Goths know the importance of striking hard and true."	"True"
"unit_description_short_texts_text_bel_ost_gothic_pikemen"	"A pike can pierce armour and pluck horsemen from their mounts."	"True"
"unit_description_short_texts_text_bel_ost_iuvenes"	"Cold hard reality calms the fires of youth rather quickly!"	"True"
"unit_description_short_texts_text_bel_ost_javelinmen"	"A steady breath. A surge of strength. A moment in the air."	"True"
"unit_description_short_texts_text_bel_ost_large_onager"	"Bigger is always better when it comes to the crushing of one's enemies."	"True"
"unit_description_short_texts_text_bel_ost_milites"	"Grunt work is lowly, tough and underpaid, but is the backbone of victory!"	"True"
"unit_description_short_texts_text_bel_ost_milites_comitatenses"	"The bulk of the army's troops, it would be much smaller without these men."	"True"
"unit_description_short_texts_text_bel_ost_noble_gothic_landers"	"A nobleman sits on a horse better than any low-born rider."	"True"
"unit_description_short_texts_text_bel_ost_noble_horsemen"	"These horsemen carry their tribal pride into battle with them."	"True"
"unit_description_short_texts_text_bel_ost_noble_javelinmen"	"Those of noble birth have the time to perfect their killing art."	"True"
"unit_description_short_texts_text_bel_ost_onager"	"Load. Aim. Fire. Say your prayers."	"True"
"unit_description_short_texts_text_bel_ost_sagittarii"	"To fire a bow continuously, until the battle is done, takes great skill."	"True"
"unit_description_short_texts_text_bel_ost_scholae"	"These men bear the kingdom upon their shoulders."	"True"
"unit_description_short_texts_text_bel_ost_spear_milites"	"Loyalty is often the only requisite to fight for one's home. A spear helps too, though."	"True"
"unit_description_short_texts_text_bel_ost_spear_milites_comitatenses"	"Every army knows that once you resist the initial cavalry charge, the hardest part is over."	"True"
"unit_description_short_texts_text_bel_ost_spear_veterans"	"The spear is an extension of the arm. These men know only battle, and victory."	"True"
"unit_description_short_texts_text_bel_ost_veterans"	"Men weathered by war and hardened by battle. Their armour is a second skin."	"True"
"unit_description_short_texts_text_bel_rom_antesignani"	"Versatile, elite warriors to fight whenever, wherever, and however they are needed."	"True"
"unit_description_short_texts_text_bel_rom_armoured_sagittarii"	"A bow is a fine thing, but a bow and armour are finer."	"True"
"unit_description_short_texts_text_bel_rom_ballistarii"	"Although slower than a bow, a crossbow bolt can fell most living things."	"True"
"unit_description_short_texts_text_bel_rom_bucellarii"	"An influential general can bolster Imperial forces with private soldiers of his own."	"True"
"unit_description_short_texts_text_bel_rom_bucellarii_guard_axemen"	"Private soldiers can afford more resilient armour, better rations, sharper axes…"	"True"
"unit_description_short_texts_text_bel_rom_bucellarii_guard_cavalry"	"The general's household cavalry, loyal to him above all others."	"True"
"unit_description_short_texts_text_bel_rom_cataphracti"	"Literally armed and armoured to the teeth, these horsemen are an awesome power."	"True"
"unit_description_short_texts_text_bel_rom_cheiroballista"	"Small definitely does not mean less deadly."	"True"
"unit_description_short_texts_text_bel_rom_clibanarii"	"This unit of heavily-armoured melee cavalry are an almost unstoppable battlefield force."	"True"
"unit_description_short_texts_text_bel_rom_elite_ballistarii"	"Those who master the crossbow are the engineers of battlefield death."	"True"
"unit_description_short_texts_text_bel_rom_foederati"	"Barbarian allies who fight for Rome in the Germanic tradition."	"True"
"unit_description_short_texts_text_bel_rom_foederati_cav"	"You do not have to be Roman to fight for Rome, you only need to WANT to be."	"True"
"unit_description_short_texts_text_bel_rom_hippo_toxotai"	"From behind the front line, volley after volley are released in unrelenting waves."	"True"
"unit_description_short_texts_text_bel_rom_imperial_dromedarii"	"Versatile camel-mounted auxiliary troops, well-suited to the local terrain."	"True"
"unit_description_short_texts_text_bel_rom_large_onager"	"Bigger is always better when it comes to the crushing of one's enemies."	"True"
"unit_description_short_texts_text_bel_rom_levis_armaturae"	"Lightly-armoured skirmishers, these men are perfect for screening an army's advance or harassing slower enemies."	"True"
"unit_description_short_texts_text_bel_rom_limitanei"	"These men guard the frontiers of the Empire, designed to contain incursions until the army arrives."	"True"
"unit_description_short_texts_text_bel_rom_onager"	"Load. Aim. Fire. Hope for the best."	"True"
"unit_description_short_texts_text_bel_rom_sagittarii"	"Even the longest sarissa cannot stop an arrow at 100 metres."	"True"
"unit_description_short_texts_text_bel_rom_skutatoi"	"The unwavering front line of an expeditionary force, unflinching and resolute."	"True"
"unit_description_short_texts_text_bel_rom_skutatoi_axemen"	"Less the "cut-and-thrust" of battle and more the "hack-and-slash"."	"True"
"unit_description_short_texts_text_bel_rom_skutatoi_spears"	"These men have looked into the snarling storm of a cavalry charge and said "no"."	"True"
"unit_description_short_texts_text_bel_van_moorish_levy"	"They have travelled far to find home, and kindred spirits who want the same things."	"True"
"unit_description_short_texts_text_bel_van_noble_vandal_horsemen"	"Atop these steeds rides greatness, the leaders of a new and powerful kingdom."	"True"
"unit_description_short_texts_text_bel_van_noble_vandal_swordsmen"	"There is no terror greater than the glint of cold steel."	"True"
"unit_description_short_texts_text_bel_van_vandal_horsemen"	"The horses that carried a people half-way across the world cannot be stopped by mere men."	"True"
"unit_description_short_texts_text_bel_van_vandali_comitatus"	"Roman discipline and Vandal ferocity make fierce soldiers of these men."	"True"
"unit_description_short_texts_text_cha_artillery_dromon"	"Artillery dromon can kill from afar better than most, but will suffer heavy losses if boarded."	"True"
"unit_description_short_texts_text_cha_artillery_dromont"	"An artillery dromont can kill from afar better than most, but will suffer heavy losses if boarded."	"True"
"unit_description_short_texts_text_cha_avar_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_avar_foot_archers"	"Adept at softening up enemy formations before the melee, archers are indispensable."	"True"
"unit_description_short_texts_text_cha_avar_guard"	"Slaves no more, the guards live and die only for their khagan."	"True"
"unit_description_short_texts_text_cha_avar_guard_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_avar_heavy_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_avar_horse_archers"	"Horsemanship, matched by skill with the bow, is devastating on the field."	"True"
"unit_description_short_texts_text_cha_avar_horse_masters"	"Mastery in the saddle can mark the difference between victory and defeat."	"True"
"unit_description_short_texts_text_cha_avar_lancers"	"Armour\? It is nothing once the lancers set their targets."	"True"
"unit_description_short_texts_text_cha_avar_levy_archers"	"Shooting a bow is the easy part. Hitting your target\? Not so simple."	"True"
"unit_description_short_texts_text_cha_avar_levy_spear"	"To fight and maybe die, when the alternative is certain death, motivates the levied man somewhat."	"True"
"unit_description_short_texts_text_cha_avar_light_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_avar_noble_archers"	"Nobles have the time required to become highly adept with their chosen weapon."	"True"
"unit_description_short_texts_text_cha_avar_noble_lancers"	"Joined to their king by blood, these loyal nobles unleash a fearsome charge."	"True"
"unit_description_short_texts_text_cha_avar_noble_sword"	"Avar nobles have the best weapons and training available, reserved only for individuals of high status."	"True"
"unit_description_short_texts_text_cha_avar_onager"	"As long as man has been at war, he has hurled rocks at his opponents."	"True"
"unit_description_short_texts_text_cha_avar_spear"	"Cheap to mass-produce and easy to learn, the spear is still the most common weapon on the battlefield."	"True"
"unit_description_short_texts_text_cha_avar_tribesmen"	"Taught to shoot as soon as they can walk, Avar tribesmen can handle a bow, if nothing else."	"True"
"unit_description_short_texts_text_cha_bre_armorican_cav"	"The men of the coast are just as deadly as their landbound counterparts."	"True"
"unit_description_short_texts_text_cha_bre_armorican_knights"	"Now that Britannia has been lost to barbarism, its nobles have found new lands across the Channel."	"True"
"unit_description_short_texts_text_cha_byz_archer_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_byz_archers"	"Volleys of arrows remove the slowest from the fight before the charge."	"True"
"unit_description_short_texts_text_cha_byz_armoured_archers"	"Their armour means these archers can both send volleys and withstand them."	"True"
"unit_description_short_texts_text_cha_byz_artillery_crew"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_byz_duxs_guard"	"Loyal to the death, the Dux's personal guard are a fearsome cavalry force."	"True"
"unit_description_short_texts_text_cha_byz_guard_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_byz_iuvenes"	"Cold hard reality calms the fires of youth rather quickly!"	"True"
"unit_description_short_texts_text_cha_byz_large_onager"	"Walls. Gates. Craniums. Nothing stands in the onager's way."	"True"
"unit_description_short_texts_text_cha_byz_levy_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_byz_levy_spear"	"They will fight. Most of them will die. They have no choice in the matter."	"True"
"unit_description_short_texts_text_cha_byz_light_cav"	"Lightly-armed and armoured, speed and surprise are this cavalry's chief weapons."	"True"
"unit_description_short_texts_text_cha_byz_onager"	"Load. Aim. Fire. Say your prayers."	"True"
"unit_description_short_texts_text_cha_byz_scout_cavalry"	"Flexible, stealthy and deadly - ideal for scouting duties on the battlefield."	"True"
"unit_description_short_texts_text_cha_byz_skirm"	"Lightly-armoured javelineers, perfect for screening an army's movements or harassing enemies."	"True"
"unit_description_short_texts_text_cha_byz_skutatoi"	"Their large shields can deal blows as well as take them."	"True"
"unit_description_short_texts_text_cha_byz_skutatoi_axemen"	"Less the "cut-and-thrust" of battle and more the "hack-and-slash"."	"True"
"unit_description_short_texts_text_cha_byz_skutatoi_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_byz_skutatoi_spear"	"With large shields and spears, these men can stop a cavalry charge. Dead."	"True"
"unit_description_short_texts_text_cha_byz_tagmata_cavalry"	"These formidable horsemen certainly put the battlefield, and their enemies, to order."	"True"
"unit_description_short_texts_text_cha_castle_dromon"	"A tower for carrying missile troops into the fray ensures the advantage of height is preserved."	"True"
"unit_description_short_texts_text_cha_castle_dromont"	"A tower for carrying missile troops into the fray ensures the advantage of height is preserved."	"True"
"unit_description_short_texts_text_cha_cel_archer_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_cel_armoured_spear"	"A spear, backed by a wall of armour, is a redoubtable defence."	"True"
"unit_description_short_texts_text_cha_cel_axemen"	"In the hands of skilled men, axes are terrifying weapons."	"True"
"unit_description_short_texts_text_cha_cel_fianna"	"Protectors of the peace, in exchange for shelter."	"True"
"unit_description_short_texts_text_cha_cel_gazelhounds"	"Man's best friend can also be a savage, terrible enemy."	"True"
"unit_description_short_texts_text_cha_cel_horsemen"	"Their short spears allow these men to thrust and stab from horseback."	"True"
"unit_description_short_texts_text_cha_cel_javelin_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_cel_javelinmen"	"Stealth and surprise are useful on the field, as well as on the hunt."	"True"
"unit_description_short_texts_text_cha_cel_kerns"	"What these men lack in armour, they make up for in ferocity."	"True"
"unit_description_short_texts_text_cha_cel_kings_fianna"	"Even powerful men do great deeds to please their king."	"True"
"unit_description_short_texts_text_cha_cel_kings_warband"	"These men will ride with their king, no matter the outcome."	"True"
"unit_description_short_texts_text_cha_cel_levy_archers"	"Even the poorest of the clan can fight for its honour and glory."	"True"
"unit_description_short_texts_text_cha_cel_levy_spear"	"A warrior grasps the spear firmly, so that it does not shake in his hand."	"True"
"unit_description_short_texts_text_cha_cel_onager"	"Load. Aim. Fire. Say your prayers."	"True"
"unit_description_short_texts_text_cha_cel_pictish_archers"	"The skills of the hunt - hiding and a sudden strike - are the skills of a warrior."	"True"
"unit_description_short_texts_text_cha_cel_pictish_crossbowmen"	"There's no arguing with a quarrel."	"True"
"unit_description_short_texts_text_cha_cel_pictish_nobles"	"Strength in battle determines who is fit to lead."	"True"
"unit_description_short_texts_text_cha_cel_royal_horsemen"	"The best horsemen fight for the king's household."	"True"
"unit_description_short_texts_text_cha_cel_spear"	"Their rage and pride is focused on a sharpened point."	"True"
"unit_description_short_texts_text_cha_cel_spear_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_cel_sword"	"There is a deep savagery in these warrior's hearts; a delight in battle for its own sake."	"True"
"unit_description_short_texts_text_cha_cel_sword_band"	"There is a deep savagery in these warrior's hearts; a delight in battle for its own sake."	"True"
"unit_description_short_texts_text_cha_cel_sword_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_cel_sword_warriors"	"The sword will feed the land with its enemies' blood."	"True"
"unit_description_short_texts_text_cha_cel_teulu"	"Almost family, these horsemen are the king's closest retainers."	"True"
"unit_description_short_texts_text_cha_cel_teulu_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_cel_welsh_archers"	"The skills of the hunt - hiding and a sudden strike - are the skills of a warrior."	"True"
"unit_description_short_texts_text_cha_cel_welsh_longbowmen"	""It's almost as tall as he is, he'll never be able to… Oh. Respect!""	"True"
"unit_description_short_texts_text_cha_coracle"	"What these ships may lack in size, they make up for in manoeuvrability."	"True"
"unit_description_short_texts_text_cha_currach"	"What these ships may lack in size, they make up for in manoeuvrability."	"True"
"unit_description_short_texts_text_cha_dragonship"	"The teeth of the dragon strike fear into the hearts of even the bravest men."	"True"
"unit_description_short_texts_text_cha_dromon"	"A heavy warship, the dromon is the master of the waves."	"True"
"unit_description_short_texts_text_cha_dromonian_galley"	"An ancient, well-proven design, built and armed with the latest technology."	"True"
"unit_description_short_texts_text_cha_dromont"	"A heavy warship, the dromont is the master of the waves."	"True"
"unit_description_short_texts_text_cha_eng_fyrd_archer_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_eng_fyrd_archers"	"Place a bow in a man's hand and show him where to shoot. The state can do no more."	"True"
"unit_description_short_texts_text_cha_eng_fyrd_axemen"	"Three weeks a year, the woodcutter finds an alternative use for his axe."	"True"
"unit_description_short_texts_text_cha_eng_fyrd_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_eng_fyrd_javelinmen"	"Anyone can be shown how to throw a pointy stick, can't they\?"	"True"
"unit_description_short_texts_text_cha_eng_fyrd_slingers"	"Hold the cord and spin the sling, then release. Hopefully not into your own face."	"True"
"unit_description_short_texts_text_cha_eng_fyrd_spear"	""The circumstances of your birth are irrelevant, know only that you must fight, and you must fight now.""	"True"
"unit_description_short_texts_text_cha_eng_horsemen"	"Their short spears allow these men to thrust and stab from horseback."	"True"
"unit_description_short_texts_text_cha_eng_onager"	"Load. Aim. Fire. Say your prayers."	"True"
"unit_description_short_texts_text_cha_eng_royal_companions"	"In the service of their king, these men will go to almost unspeakable lengths, and die for him besides."	"True"
"unit_description_short_texts_text_cha_eng_royal_horsemen"	"The best horsemen fight for the king's household."	"True"
"unit_description_short_texts_text_cha_eng_royal_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_eng_royal_thegns"	"The king's closest companions, they will be at his side until the battle is concluded."	"True"
"unit_description_short_texts_text_cha_eng_select_archers"	"Those chosen few are given equipment best suited to their privileged position."	"True"
"unit_description_short_texts_text_cha_eng_select_axemen"	"Picked precisely for their axe skills, you don't want to meet these men on the battlefield."	"True"
"unit_description_short_texts_text_cha_eng_select_spear"	"Hand-picked, according to their skill and their use, to protect the defenceless."	"True"
"unit_description_short_texts_text_cha_eng_thegn_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_eng_thegn_spearmen"	"The spear is power. With it, a man may cut down his enemies in his lord and king's name."	"True"
"unit_description_short_texts_text_cha_eng_thegns"	"Justice and order will be maintained, at swordpoint if necessary."	"True"
"unit_description_short_texts_text_cha_fra_archers"	"Archers are used to "soften up" the enemy before the charge."	"True"
"unit_description_short_texts_text_cha_fra_armoured_spear"	"A spear, backed by a wall of amour, is a redoubtable defence."	"True"
"unit_description_short_texts_text_cha_fra_armoured_sword"	"Sword and armour: a formidable combination to overcome if you want to live, let alone win."	"True"
"unit_description_short_texts_text_cha_fra_artillery_crew"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_fra_cav"	"Armoured cavalry, charging the battle line; the very embodiment of Frankish ambition."	"True"
"unit_description_short_texts_text_cha_fra_guardsmen"	"Armed with spears, the guards will defend their liege lord to the death."	"True"
"unit_description_short_texts_text_cha_fra_heavy_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_fra_horsemen"	"Lightly-armoured cavalry move swiftly and strike fast, confounding their opponents."	"True"
"unit_description_short_texts_text_cha_fra_large_onager"	"Walls. Gates. Craniums. Nothing stands in the onager's way."	"True"
"unit_description_short_texts_text_cha_fra_levy_archers"	""You aim, you draw, you shoot. It's easy, in theory…""	"True"
"unit_description_short_texts_text_cha_fra_levy_skirm"	"Skirmishers perform a useful tactical function. Sometimes that function is merely to distract the enemy."	"True"
"unit_description_short_texts_text_cha_fra_levy_spear"	"A mob is just that until pointed at your enemy. Then they're an army."	"True"
"unit_description_short_texts_text_cha_fra_light_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_fra_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_fra_mounted_archers"	"Everywhere and nowhere at once, the mounted archer's arrows fall like deadly rain."	"True"
"unit_description_short_texts_text_cha_fra_mounted_spear"	"Spear and shield in hand, these men are best in melee, enduring the cut-and-thrust of battle."	"True"
"unit_description_short_texts_text_cha_fra_mounted_swordsmen"	"Mounted swordsmen strike fear and death into their enemies’ hearts."	"True"
"unit_description_short_texts_text_cha_fra_onager"	"Load. Aim. Fire. Say your prayers."	"True"
"unit_description_short_texts_text_cha_fra_palace_guard"	"The palace guard will stand, when all others have fallen, and fight until either victory or death."	"True"
"unit_description_short_texts_text_cha_fra_paladin_guardsmen"	"Paladins defend the righteous, and administer holy justice to the guilty."	"True"
"unit_description_short_texts_text_cha_fra_picked_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_fra_scola_cav"	"Elite cavalry, armed and armoured with the best equipment."	"True"
"unit_description_short_texts_text_cha_fra_scola_knights"	"Clad head-to-hoof in armour, scola lay waste to all before them."	"True"
"unit_description_short_texts_text_cha_fra_skirm"	"The ability to harass the enemy is invaluable before, and even during, the main clash of battle."	"True"
"unit_description_short_texts_text_cha_fra_spear"	"The most common weapon on the battlefield, the spear is reliable, both in defence and on the attack."	"True"
"unit_description_short_texts_text_cha_fra_sword"	"A sword is difficult to both make and master, but to the skilled soldier is the tool of victory."	"True"
"unit_description_short_texts_text_cha_gen_archers"	"A skilled archer is worth his weight in gold."	"True"
"unit_description_short_texts_text_cha_gen_armoured_spear"	"A spear, backed by a wall of armour, is a redoubtable defence."	"True"
"unit_description_short_texts_text_cha_gen_armoured_sword"	"Sword and armour: a formidable combination to overcome if you want to live, let alone win."	"True"
"unit_description_short_texts_text_cha_gen_artillery_crew"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_gen_guard_cav"	"Those tasked with the realm's defence do so with a fierce zeal."	"True"
"unit_description_short_texts_text_cha_gen_guard_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_gen_heavy_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_gen_knights"	"By the terms of his fealty, the knight will strike the king's enemies down."	"True"
"unit_description_short_texts_text_cha_gen_large_onager"	"Walls. Gates. Craniums. Nothing stands in the onager's way."	"True"
"unit_description_short_texts_text_cha_gen_levy_archers"	"Place a bow in a man's hand and show him where to shoot. The state can do no more."	"True"
"unit_description_short_texts_text_cha_gen_levy_skirm"	"Skirmishers perform a useful tactical function. Sometimes that function is merely to distract the enemy."	"True"
"unit_description_short_texts_text_cha_gen_levy_spear"	"To fight and maybe die, when the alternative is certain death, motivates the levied man somewhat."	"True"
