"effects_description_att_effect_religion_conversion_orthodox_faction"	"Вплив релігії: %\+n для грецького християнства"	"True"
"effects_description_att_effect_religion_conversion_other"	"Вплив релігії: %\+n для малих релігій"	"True"
"effects_description_att_effect_religion_conversion_other_faction"	"Вплив релігії: %\+n для малих релігій"	"True"
"effects_description_att_effect_religion_conversion_semitic_paganism"	"Вплив релігії: %\+n для семітського язичництва"	"True"
"effects_description_att_effect_religion_conversion_semitic_paganism_faction"	"Вплив релігії: %\+n для семітського язичництва"	"True"
"effects_description_att_effect_religion_conversion_slavic"	"Вплив релігії: %\+n для слов'янського язичництва"	"True"
"effects_description_att_effect_religion_conversion_slavic_faction"	"Вплив релігії: %\+n для слов'янського язичництва"	"True"
"effects_description_att_effect_religion_conversion_state"	"Вплив релігії: %\+n для державної релігії"	"True"
"effects_description_att_effect_religion_conversion_state_edict"	"Вплив релігії: %\+n для державної релігії на регіон у провінції"	"True"
"effects_description_att_effect_religion_conversion_state_faction"	"Вплив релігії: %\+n для державної релігії"	"True"
"effects_description_att_effect_religion_conversion_tengri"	"Вплив релігії: %\+n для тенгризму"	"True"
"effects_description_att_effect_religion_conversion_tengri_faction"	"Вплив релігії: %\+n для тенгризму"	"True"
"effects_description_att_effect_religion_conversion_zoroastrian"	"Вплив релігії: %\+n для зороастризму"	"True"
"effects_description_att_effect_religion_conversion_zoroastrian_faction"	"Вплив релігії: %\+n для зороастризму"	"True"
"effects_description_att_effect_religion_osmosis_arian"	"Релігійний осмос: %\+n до аріанського християнства"	"True"
"effects_description_att_effect_religion_osmosis_catholic"	"Релігійний осмос: %\+n для латинського християнства"	"True"
"effects_description_att_effect_religion_osmosis_celtic"	"Релігійний осмос: %\+n для кельтського язичництва"	"True"
"effects_description_att_effect_religion_osmosis_church_east"	"Релігійний осмос: %\+n для східного християнства"	"True"
"effects_description_att_effect_religion_osmosis_germanic"	"Релігійний осмос: %\+n для германського язичництва"	"True"
"effects_description_att_effect_religion_osmosis_grecoroman"	"Релігійний осмос: %\+n для римського язичництва"	"True"
"effects_description_att_effect_religion_osmosis_judaism"	"Релігійний осмос: %\+n для іудаїзму"	"True"
"effects_description_att_effect_religion_osmosis_manichaeist"	"Релігійний осмос: %\+n для маніхейства"	"True"
"effects_description_att_effect_religion_osmosis_orthodox"	"Релігійний осмос: %\+n для грецького християнства"	"True"
"effects_description_att_effect_religion_osmosis_other"	"Релігійний осмос: %\+n для малих релігій"	"True"
"effects_description_att_effect_religion_osmosis_semitic_paganism"	"Релігійний осмос: %\+n для семітського язичництва"	"True"
"effects_description_att_effect_religion_osmosis_slavic"	"Релігійний осмос: %\+n для слов'янського язичництва"	"True"
"effects_description_att_effect_religion_osmosis_tengri"	"Релігійний осмос: %\+n для тенгризму"	"True"
"effects_description_att_effect_religion_osmosis_zoroastrian"	"Релігійний осмос: %\+n для зороастризму"	"True"
"effects_description_att_effect_sanitation_base"	"Санітарія: %\+n"	"True"
"effects_description_att_effect_sanitation_buildings"	"Санітарія: %\+n"	"True"
"effects_description_att_effect_sanitation_buildings_region"	"Санітарія: %\+n для всіх регіонів цієї провінції"	"True"
"effects_description_att_effect_sanitation_events"	"Санітарія: %\+n"	"True"
"effects_description_att_effect_sanitation_squalor_base"	"Нетрі: %\+n"	"True"
"effects_description_att_effect_sanitation_squalor_buildings"	"Нетрі: %\+n"	"True"
"effects_description_att_effect_sanitation_squalor_events"	"Нетрі: %\+n"	"True"
"effects_description_att_effect_sanitation_techs"	"Санітарія: %\+n"	"True"
"effects_description_att_effect_settlement_walls_15m_hidden"	"Поселення має високі стіни."	"True"
"effects_description_att_effect_settlement_walls_8m_hidden"	"Поселення має прості стіни."	"True"
"effects_description_att_effect_siege_engine_enable_battering_ram_heavy"	"Облогове будівництво: важкий таран"	"True"
"effects_description_att_effect_siege_engine_enable_battering_ram_light"	"Облогове будівництво: легкий таран"	"True"
"effects_description_att_effect_siege_engine_enable_battering_ram_medium"	"Облогове будівництво: середній таран"	"True"
"effects_description_att_effect_siege_engine_enable_gallery_heavy"	"Облогове будівництво: важка галерея"	"True"
"effects_description_att_effect_siege_engine_enable_gallery_light"	"Облогове будівництво: легка галерея"	"True"
"effects_description_att_effect_siege_engine_enable_gallery_medium"	"Облогове будівництво: середня галерея"	"True"
"effects_description_att_effect_siege_engine_enable_quality_heavy"	"Дозволяє будувати важкі облогові машини"	"True"
"effects_description_att_effect_siege_engine_enable_quality_medium"	"Дозволяє будувати середні облогові машини"	"True"
"effects_description_att_effect_siege_engine_enable_siege_ladder_15m"	"Облогове будівництво: 15-метрова драбина"	"True"
"effects_description_att_effect_siege_engine_enable_siege_ladder_8m"	"Облогове будівництво: 8-метрова драбина"	"True"
"effects_description_att_effect_siege_engine_enable_siege_tower_15m_heavy"	"Облогове будівництво: 15-метрова важка облогова вежа"	"True"
"effects_description_att_effect_siege_engine_enable_siege_tower_15m_light"	"Облогове будівництво: 15-метрова легка облогова вежа"	"True"
"effects_description_att_effect_siege_engine_enable_siege_tower_15m_medium"	"Облогове будівництво: 15-метрова середня облогова вежа"	"True"
"effects_description_att_effect_siege_engine_enable_siege_tower_8m_heavy"	"Облогове будівництво: 8-метрова важка облогова вежа"	"True"
"effects_description_att_effect_siege_engine_enable_siege_tower_8m_light"	"Облогове будівництво: 8-метрова легка облогова вежа"	"True"
"effects_description_att_effect_siege_engine_enable_siege_tower_8m_medium"	"Облогове будівництво: 8-метрова середня облогова вежа"	"True"
"effects_description_att_effect_siege_engine_number_battering_ram_heavy"	"%n важких таранів за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_battering_ram_light"	"%n легких таранів за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_battering_ram_medium"	"%n середніх таранів за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_gallery_heavy"	"%n важких галерей за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_gallery_light"	"%n легких галерей за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_gallery_medium"	"%n середніх галерей за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_siege_ladder_15m"	"%n 15-метрових драбин за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_siege_ladder_8m"	"%n 8-метрових драбин за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_siege_tower_15m_heavy"	"%n 15-метрових важких облогових веж за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_siege_tower_15m_light"	"%n 15-метрових легких облогових веж за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_siege_tower_15m_medium"	"%n 15-метрових середніх облогових веж за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_siege_tower_8m_heavy"	"%n 8-метрових важких облогових веж за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_siege_tower_8m_light"	"%n 8-метрових легких облогових веж за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_siege_tower_8m_medium"	"%n 8-метрових середніх облогових за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_number_tortoise"	"%n черепах за кожну облогову машину"	"True"
"effects_description_att_effect_siege_engine_siege_machine_cost_mod"	"%\+n%% вартість найму облогового загону"	"True"
"effects_description_att_effect_siege_engine_unlock_battering_ram"	"Дозволяє будувати перед облогою: таран"	"True"
"effects_description_att_effect_siege_engine_unlock_boiling_oil"	"Дозволяє заливати ворота киплячою смолою"	"True"
"effects_description_att_effect_siege_engine_unlock_siege_machine_armour"	"%\+n%% броня для всіх загонів облоги"	"True"
"effects_description_att_effect_siege_engine_unlock_siege_tower"	"Дозволяє будувати перед облогою: облогова вежа"	"True"
"effects_description_att_effect_siege_engine_unlock_tortoise"	"Дозволяє будувати перед облогою: черепаха\n(тільки кам'яні стіни)"	"True"
"effects_description_att_effect_slavs_building_construction_cost_mod_settlement"	"Вартість будівництва: %\+n% для будівель в головному поселенні"	"True"
"effects_description_att_effect_stance_raiding_gdp_mod_all"	"Багатство: %\+n%"	"True"
"effects_description_att_effect_suebi_dummy"	"%\+n% утримання протягом 10 ходів для будь-якої армії, яка грабує поселення."	"True"
"effects_description_att_effect_tech_growth_raze_settlements"	"Ріст: %\+n ріст від знищення поселень в орди."	"True"
"effects_description_att_effect_tech_income_damaging_buildings"	"Дохід: %\+n за кожні 10% шкоди, завданої поселенню під час бою."	"True"
"effects_description_att_effect_technology_disable_legacy_1"	"Вимикає технологію: Формована архітектура"	"True"
"effects_description_att_effect_technology_disable_legacy_2"	"Вимикає технологію: Натурфілософія"	"True"
"effects_description_att_effect_technology_disable_legacy_3"	"Вимикає технологію: Покращена сантехніка"	"True"
"effects_description_att_effect_technology_disable_legacy_4"	"Вимикає технологію: Бетон"	"True"
"effects_description_att_effect_technology_disable_tier_1_christian_axum"	"Вимикає технологію: Зодіакальний календар"	"True"
"effects_description_att_effect_technology_disable_tier_1_eastern_church_lakhmid"	"Вимикає технологію: Рада волхвів"	"True"
"effects_description_att_effect_technology_disable_tier_1_jewish_himyar"	"Вимикає технологію: Зодіакальний календар"	"True"
"effects_description_att_effect_technology_disable_tier_1_pagan_axum"	"Вимикає технологію: Синаксарій"	"True"
"effects_description_att_effect_technology_disable_tier_1_pagan_himyar"	"Вимикає технологію: Галаха"	"True"
"effects_description_att_effect_technology_disable_tier_1_zoroastrism_lakhmid"	"Вимикає технологію: Синаксарій"	"True"
"effects_description_att_effect_technology_disable_tier_2_christian_axum"	"Вимикає технологію: Паломництво в пустелю"	"True"
"effects_description_att_effect_technology_disable_tier_2_eastern_church_lakhmid"	"Вимикає технологію: Божественне право"	"True"
"effects_description_att_effect_technology_disable_tier_2_jewish_himyar"	"Вимикає технологію: Паломництво в пустелю"	"True"
"effects_description_att_effect_technology_disable_tier_2_pagan_axum"	"Вимикає технологію: Апостольські конституції"	"True"
"effects_description_att_effect_technology_disable_tier_2_pagan_himyar"	"Вимикає технологію: Закони Кошера"	"True"
"effects_description_att_effect_technology_disable_tier_2_zoroastrism_lakhmid"	"Вимикає технологію: Апостольські конституції"	"True"
"effects_description_att_effect_technology_disable_tier_3_christian_axum"	"Вимикає технологію: Спільне застілля"	"True"
"effects_description_att_effect_technology_disable_tier_3_jewish_himyar"	"Вимикає технологію: Спільне застілля"	"True"
"effects_description_att_effect_technology_disable_tier_3_pagan_himyar"	"Вимикає технологію: Закони ритуальної чистоти"	"True"
"effects_description_att_effect_technology_research_cost_mod"	"Вартість дослідження: %\+n%"	"True"
"effects_description_att_effect_technology_research_cost_mod_civil"	"Вартість дослідження: %\+n% для цивільних технологій"	"True"
"effects_description_att_effect_technology_research_cost_mod_military"	"Вартість дослідження: %\+n% для військових технологій"	"True"
"effects_description_att_effect_technology_research_points"	"Швидкість дослідження: %\+n%"	"True"
"effects_description_att_effect_technology_research_points_mod"	"Швидкість дослідження: %\+n%"	"True"
"effects_description_att_effect_technology_research_points_mod_civil"	"Швидкість дослідження: %\+n% для цивільних технологій"	"True"
"effects_description_att_effect_technology_research_points_mod_military"	"Швидкість дослідження: %\+n% для військових технологій"	"True"
"effects_description_att_effect_unit_equipment_ammo_bronze"	"Оперення стріл I: %\+n% боєприпаси для нових стрілкових загонів"	"True"
"effects_description_att_effect_unit_equipment_ammo_gold"	"Оперення стріл III: %\+n% боєприпаси для нових стрілкових загонів"	"True"
"effects_description_att_effect_unit_equipment_ammo_silver"	"Оперення стріл II: %\+n% боєприпаси для нових стрілкових загонів"	"True"
"effects_description_att_effect_unit_equipment_armour_bronze"	"Кування обладунків I: %\+n% броня для всіх нових загонів"	"True"
"effects_description_att_effect_unit_equipment_armour_gold"	"Кування обладунків III: %\+n% броня для всіх нових загонів"	"True"
"effects_description_att_effect_unit_equipment_armour_silver"	"Кування обладунків II: %\+n% броня для всіх нових загонів"	"True"
"effects_description_att_effect_unit_equipment_cavalry_horse_bonus_i"	"Конярство I: %\+n% до швидкісті на полі бою для нових кінних загонів"	"True"
"effects_description_att_effect_unit_equipment_cavalry_horse_bonus_ii"	"Конярство II: %\+n% до швидкісті на полі бою для нових кінних загонів"	"True"
"effects_description_att_effect_unit_equipment_cavalry_horse_bonus_iii"	"Конярство III: %\+n% до швидкісті на полі бою для нових кінних загонів"	"True"
"effects_description_att_effect_unit_equipment_shields_bronze"	"Виготовлення щитів I: %\+n% ефективність щита для нових загонів зі щитами"	"True"
"effects_description_att_effect_unit_equipment_shields_gold"	"Виготовлення щитів III: %\+n% ефективність щита для нових загонів зі щитами"	"True"
"effects_description_att_effect_unit_equipment_shields_silver"	"Виготовлення щитів II: %\+n% ефективність щита для нових загонів зі щитами"	"True"
"effects_description_att_effect_unit_equipment_weapon_bronze"	"Збройова справа I: %\+n% шкода в ближньому бою для всіх новобранців"	"True"
"effects_description_att_effect_unit_equipment_weapon_gold"	"Збройова справа III: %\+n% шкода в ближньому бою для всіх новобранців"	"True"
"effects_description_att_effect_unit_equipment_weapon_silver"	"Збройова справа II: %\+n% шкода в ближньому бою для всіх новобранців"	"True"
"effects_description_att_effect_unit_recruitment_points"	"Чисельність сухопутних військ: %\+n"	"True"
"effects_description_att_effect_unit_recruitment_points_naval"	"Чисельність морських військ: %\+n"	"True"
"effects_description_att_effect_unit_stat_ammunition_siege_defence"	"Боєприпаси: %\+n% під час облогових оборонних боїв"	"True"
"effects_description_att_effect_unit_stat_army_all_shield_mod"	"Ефективність щитів: %\+n%"	"True"
"effects_description_att_effect_unit_stat_army_infantry_melee_shield_mod"	"Тренування зі щитами: %\+n% для нової піхоти ближнього бою"	"True"
"effects_description_att_effect_unit_training_accuracy_missile_cavalry"	"Тренування шкоди від пострілів: %\+n% для нової стрілкової кінноти"	"True"
"effects_description_att_effect_unit_training_accuracy_ranged_all"	"Тренування шкоди від пострілів: %\+n% для всіх новобранців"	"True"
"effects_description_att_effect_unit_training_accuracy_ranged_inf"	"Тренування шкоди від пострілів: %\+n% для новобранців стрілкової піхоти"	"True"
"effects_description_att_effect_unit_training_attack_melee_cavalry"	"Тренування атаки в ближньому бою: %\+n для нової кавалерії ближнього бою"	"True"
"effects_description_att_effect_unit_training_attack_melee_inf"	"Тренування атаки в ближньому бою: %\+n для нової піхоти ближнього бою"	"True"
"effects_description_att_effect_unit_training_charge_all_land"	"Тренування натиску: %\+n% для всіх новобранців"	"True"
"effects_description_att_effect_unit_training_charge_cavalry"	"Тренування натиску: %\+n% для нової кавалерії"	"True"
"effects_description_att_effect_unit_training_defence_melee_cavalry"	"Навчання захисту в ближньому бою: %\+n для нової кавалерії ближнього бою"	"True"
"effects_description_att_effect_unit_training_defence_melee_inf"	"Навчання захисту в ближньому бою: %\+n для нової піхоти ближнього бою"	"True"
"effects_description_att_effect_unit_training_melee_attack_all"	"Тренування атаки в ближньому бою: %\+n для всіх новобранців"	"True"
"effects_description_att_effect_unit_training_melee_defence_all"	"Навчання захисту в ближньому бою: %\+n для всіх новобранців"	"True"
"effects_description_att_effect_unit_training_morale_all"	"Моральна підготовка: %\+n для всіх новобранців"	"True"
"effects_description_att_effect_unit_training_morale_all_sea_hidden"	"[HIDDEN] Додайте цей ефект із областю province_to_sea_region, щоб надати морального духу морським загонам"	"True"
"effects_description_att_effect_unit_training_morale_cavalry"	"Моральна підготовка: %\+n для нової кавалерії"	"True"
"effects_description_att_effect_unit_training_morale_elephant"	"Моральна підготовка: %\+n для нових загонів слонів"	"True"
"effects_description_att_effect_unit_training_morale_infantry"	"Моральна підготовка: %\+n для новобранців піхоти"	"True"
"effects_description_att_effect_unit_training_morale_light_inf_global"	"Моральна підготовка: %\+n для новобранців легкої піхоти"	"True"
"effects_description_att_effect_unit_training_morale_melee_inf"	"Моральна підготовка: %\+n для нової піхоти ближнього бою"	"True"
"effects_description_att_effect_unit_training_morale_ranged_inf"	"Моральна підготовка: %\+n для новобранців стрілкової піхоти"	"True"
"effects_description_att_effect_unit_training_morale_ranged_units"	"Моральна підготовка: %\+n для новобранців стрілкової піхоти"	"True"
"effects_description_att_effect_unit_training_morale_sea"	"Моральна підготовка: %\+n для всіх нових кораблів"	"True"
"effects_description_att_effect_unit_xp_land"	"Досвід: %\+n для нових сухопутних загонів"	"True"
"effects_description_att_effects_province_growth_faction"	"Ріст: %\+n"	"True"
"effects_description_att_faction_imperium_diplomacy_penalty"	"Експансіонізм: %\+n до дипломатії з усіма фракціями"	"True"
"effects_description_att_faction_imperium_diplomacy_penalty_major"	"Велика держава: великий дипломатичний штраф з більшістю фракцій"	"True"
"effects_description_att_faction_imperium_diplomacy_penalty_minor"	"Велика держава: малий дипломатичний штраф з більшістю фракцій"	"True"
"effects_description_att_faction_imperium_diplomacy_penalty_severe"	"Велика держава: дуже великий дипломатичний штраф з більшістю фракцій"	"True"
"effects_description_att_faction_political_diplomacy_mod"	"Дипломатичний статус: %\+n з усіма фракціями"	"True"
"effects_description_att_faction_trait_antes_attack_forest"	"Бойовий дух: %\+n під час бою в лісі"	"True"
"effects_description_att_faction_trait_antes_attack_grassland_desert_plains"	"Бойовий дух: %\+n під час бою на лугах або пустельних рівнинах"	"True"
"effects_description_att_faction_trait_antes_attack_river"	"Бойовий дух: %\+n під час бою на річці"	"True"
"effects_description_att_faction_trait_antes_damage_forest"	"Атака в ближньому бою: %\+n під час бою в лісі"	"True"
"effects_description_att_faction_trait_antes_damage_grassland_desert_plains"	"Атака в ближньому бою: %\+n під час бою на лугах або пустельних рівнинах"	"True"
"effects_description_att_faction_trait_antes_damage_river"	"Атака в ближньому бою: %\+n під час бою на річці"	"True"
"effects_description_att_faction_trait_antes_defence_forest"	"Захист в ближньому бою: %\+n під час бою в лісі"	"True"
"effects_description_att_faction_trait_antes_defence_grassland_desert_plains"	"Атака в ближньому бою: %\+n під час бою на лугах або пустельних рівнинах"	"True"
"effects_description_att_faction_trait_antes_defence_river"	"Захист в ближньому бою: %\+n під час бою на річці"	"True"
"effects_description_att_faction_trait_antes_forest_dummy"	"Бойовий дух, захист та атака в ближньому бою: %\+n, шкода в ближньому бою: \+20% під час бою в лісі"	"True"
"effects_description_att_faction_trait_antes_grassland_desert_plains_dummy"	"Бойовий дух, захист та атака в ближньому бою: %\+n, шкода в ближньому бою: -10% під час бою на лугах або відкритих полях"	"True"
"effects_description_att_faction_trait_antes_morale_forest"	"Шкода в ближньому бою: %\+n під час бою в лісі"	"True"
"effects_description_att_faction_trait_antes_morale_grassland_desert_plains"	"Шкода в ближньому бою: %\+n під час бою на лугах або пустельних рівнинах"	"True"
"effects_description_att_faction_trait_antes_morale_river"	"Бойовий дух: %\+n під час бою на річці"	"True"
"effects_description_att_faction_trait_antes_river_dummy"	"Бойовий дух, захист та атака в ближньому бою: %\+n, шкода в ближньому бою: \+20% під час бою на річці"	"True"
"effects_description_att_faction_trait_axum_food"	"Мережа постачання: %\+n до їжі з кожного активного торгового шляху (Максимум: 150)"	"True"
"effects_description_att_faction_trait_axum_mercs"	"Торгова гвардія: %\+n% до швидкості поповнення пулу найманців"	"True"
"effects_description_att_faction_trait_axum_trade"	"Торгова майстерність: %\+n% від доходу з торгівлі"	"True"
"effects_description_att_faction_trait_celts_dummy_1"	"Зниження швидкості руху в стані рейду: -15%"	"True"
"effects_description_att_faction_trait_celts_raiding_1"	"Дохід від рейдерства на нейтральній території: %\+n%"	"True"
"effects_description_att_faction_trait_celts_raiding_2"	"Дохід від рейдерства на території противника: %\+n%"	"True"
"effects_description_att_faction_trait_ebdani_1"	"Дохід від грабунку та руйнування: %\+n%"	"True"
"effects_description_att_faction_trait_garamantes_conversion"	"Час перетворення будівель з головного ланцюга: %\+n%"	"True"
"effects_description_att_faction_trait_himyar_fatigue"	"Накопичення втоми: %\+n% для всіх загонів"	"True"
"effects_description_att_faction_trait_himyar_marib_dam"	"Дамба Маріб: Унікальна будівля для підвищення родючості в столиці."	"True"
"effects_description_att_faction_trait_himyar_no_replenishment"	"Диверсанти з пустелі: зупиняє іноземне поповнення в регіонах, де присутні армії."	"True"
"effects_description_att_faction_trait_lakhmids_puppet_wealth"	"Підтримка миру: %\+n багатства за хід під час миру з Сасанідами"	"True"
"effects_description_att_faction_trait_lakhmids_sassanid_units"	"Можна вербувати сасанідські загони в поселеннях із сасанідськими військовими будівлями"	"True"
"effects_description_att_faction_trait_lakhmids_settlement_replenishment"	"Небесні міста: %\+n% до поповнення всередині поселення"	"True"
"effects_description_att_faction_trait_sands_conversion"	"Вітри змін: %\+n до швидкості релігійного обернення"	"True"
"effects_description_att_faction_trait_sands_sanitation"	"Випалений сонцем: %\+n до санітарії"	"True"
"effects_description_att_faction_trait_sclaveni_dummy"	"Бойовий дух, захист та атака в ближньому бою: %\+n, шкода в ближньому бою: \+20% в бою з кочівниками"	"True"
"effects_description_att_faction_trait_slavs_ambush_attack"	"Атака в ближньому бою: %\+n під час засідок"	"True"
"effects_description_att_faction_trait_slavs_ambush_defence"	"Захист в ближньому бою: %\+n під час засідок"	"True"
"effects_description_att_faction_trait_slavs_ambush_morale"	"Бойовий дух: %\+n під час засідок"	"True"
"effects_description_att_faction_trait_slavs_attack_against_nomads"	"Атака в ближньому бою: %\+n в бою з кочівниками"	"True"
"effects_description_att_faction_trait_slavs_damage_against_nomads"	"Шкода в ближньому бою: %\+n в бою з кочівниками"	"True"
"effects_description_att_faction_trait_slavs_defence_against_nomads"	"Захист в ближньому бою: %\+n в бою з кочівниками"	"True"
"effects_description_att_faction_trait_slavs_morale_against_nomads"	"Бойовий дух: %\+n в бою з кочівниками"	"True"
"effects_description_att_faction_trait_tanukhids_food"	"Хижа орда: їжа здобувається лише через захоплення поселень"	"True"
"effects_description_att_faction_trait_tanukhids_growth"	"Переможні збори: додаткове зростання орди після успішної битви"	"True"
"effects_description_att_faction_trait_tanukhids_muster_stance"	"Збільшення армії: режим рейду дає додатвокий загін повсталого ополчення"	"True"
"effects_description_att_faction_trait_venedi_farm_income"	"Дохід:  %\+n% з ферм"	"True"
"effects_description_att_faction_trait_venedi_farms_dummy"	"Ферми венедів: ферми не мають жодних негативних ефектів (санітарія чи громадський порядок)."	"True"
"effects_description_att_faction_trait_venedi_growth"	"Ріст: %\+n"	"True"
"effects_description_att_faction_trait_venedi_industry_culture_commerce"	"Дохід: %\+n% від торгівлі, ремесла чи культури"	"True"
"effects_description_att_force_15m_siege_equipment"	"[Hidden] Зміцнити 15-метрові стіни та забезпечити облогове обладнання для регіону."	"True"
"effects_description_att_mission_issued_dummy"	"Нове завдання!"	"True"
"effects_description_att_pro_effect_food_production_reserves"	"Їжа: %\+n із запасів"	"True"
"effects_description_att_pro_effect_force_all_campaign_upkeep"	"[HIDDEN] Ефект, щоб зменшити утримання не ігрових армій у пролозі"	"True"
"effects_description_att_pro_effect_force_military_morale_positive"	"[HIDDEN] Ефект запобігає падінню бойового духу не ігрової армії у пролозі"	"True"
"effects_description_att_sands_occupation_options_bonus"	"Дохід від знищення, руйнування та грабунку: %\+n%"	"True"
"effects_description_att_sands_raid_stance_extra_troop_tanukhid_dummy_1"	"Згуртованість: 1 додатковий загін в режимі рейду"	"True"
"effects_description_att_sands_raid_stance_extra_troop_tanukhid_dummy_2"	"Згуртованість: 2 додаткові загіни в режимі рейду"	"True"
"effects_description_att_sands_raid_stance_extra_troop_tanukhid_dummy_3"	"Згуртованість: 3 додаткові загіни в режимі рейду"	"True"
"effects_description_att_sands_tanukhid_extra_raiding"	"Згуртованість: додатковий загін повсталого ополчення набирається кожен хід"	"True"
"effects_description_att_slavs_add_last_stand_ability"	"Дозволяє здатність "останній рубіж" для всіх слов'янських загонів."	"True"
"effects_description_att_slavs_add_offensive_abiltiy"	"Дозволяє здатність "слов'янський гнів" для всіх слов'янських загонів."	"True"
"effects_description_att_slavs_add_passive_ability_wonder_3"	"Дозволяє здатність "дух вовка" для всіх слов'янських загонів."	"True"
"effects_description_att_unseen_horde_recruitment_many"	"[UNSEEN] Дозволяє наймати ці шльопаючі нові загони!"	"True"
"effects_description_att_unseen_horde_recruitment_points"	"Чисельність військ: %\+n коли орда."	"True"
"effects_description_att_unseen_horde_recruitment_single"	"[UNSEEN] Дозволяє наймати цей шльопаючий новий загін!"	"True"
"effects_description_bel_dummy_reinforcements"	"Імперія пришле підкріплення!"	"True"
"effects_description_bel_effect_building_construction_cost_mod_agriculture_expedition"	"Вартість будівництва: %\+n% для сільськогосподарських будівель"	"True"
"effects_description_bel_effect_building_construction_cost_mod_civic_expedition"	"Вартість будівництва: %\+n% для громадських будівель"	"True"
"effects_description_bel_effect_building_construction_cost_mod_farms"	"Вартість будівництва: %\+n% для фермерських будівель"	"True"
"effects_description_bel_effect_building_construction_cost_mod_settlements_expedition"	"Вартість будівництва: %\+n% для будівель в головному поселенні"	"True"
"effects_description_bel_effect_building_construction_time_mod_settlements_expedition"	"Час будівництва: %\+n для будівель в головному поселенні"	"True"
"effects_description_bel_effect_economy_gdp_mod_agriculture_and_livestock_expedition"	"Багатство: %\+n% від сільськогосподарських і тваринницьких будівель"	"True"
"effects_description_bel_effect_economy_gdp_mod_agriculture_farming"	"Багатство: %\+n% від сільськогосподарських будівель"	"True"
"effects_description_bel_effect_economy_gdp_mod_commerce_all_expedition"	"Багатство: %\+n% від господарських будівель експедиції"	"True"
"effects_description_bel_effect_economy_gdp_mod_culture_expedition"	"Багатство: %\+n% від культурних будівель експедиції"	"True"
"effects_description_bel_effect_economy_gdp_mod_industry_expedition"	"Багатство: %\+n% від ремісничих будівель експедиції"	"True"
"effects_description_bel_effect_expeditionbuilding_growth_core"	"Ріст експедиції: %\+n"	"True"
"effects_description_bel_effect_expeditionbuilding_growth_tech"	"Ріст експедиції: %\+n"	"True"
"effects_description_bel_effect_force_all_campaign_experience_base_all"	"Досвід: %\+n для всіх новобранців"	"True"
"effects_description_bel_effect_force_horde_campaign_stance_must_settle_recruit_construct_dummy"	"Експедиція повинна стояти табором, щоб набирати та поповнювати загони або будувати будівлі."	"True"
"effects_description_bel_effect_horde_building_gdp_mod_all"	"Багатство: %\+n% з усіх будівель експедиції"	"True"
"effects_description_bel_effect_hordebuilding_growth_if_settled_stance_variant"	"Ріст експедиції: %\+n"	"True"
"effects_description_bel_effect_military_force_gdp_modifier_horde_infighting_faction"	"Багатство: %\+n% з усіх будівель експедиції"	"True"
"effects_description_bel_effect_seasickness"	"Розвинути морську хворобу"	"True"
"effects_description_bel_effect_technology_immune_seasickness"	"Стійкість до морської хвороби"	"True"
"effects_description_bel_exploit_corruption_action_cost_removal"	"[NOT DISPLAYED] Знімає вартість дії агента «використати корупцію»."	"True"
"effects_description_bel_exploit_corruption_success_mod"	"[NOT DISPLAYED] Зменшує ймовірність успіху «використати корупцію»."	"True"
"effects_description_bel_faction_trait_franks_casualties"	"Бойова честь: Жодного штрафу згуртованості через втрати, понесені в бою."	"True"
"effects_description_bel_faction_trait_franks_cav_xp"	"Аланська спадщина: %\+n досвід кінноти при наймі."	"True"
"effects_description_bel_faction_trait_franks_research"	"Навчання: %\+n% до швидкості дослідження."	"True"
"effects_description_bel_faction_trait_ostrogths_1_victory_battle_morale"	"Нетерпіння: \+10 до бойового духу на 5 ходів (тільки головна армія) після перемоги в битві."	"True"
"effects_description_bel_faction_trait_ostrogths_2_roman_occupation"	"Окупація: немає штрафу громадського порядку при окупації населених пунктів."	"True"
"effects_description_bel_faction_trait_ostrogths_roman_diplomacy"	"Скептицизм до риму: погіршення дипломатичних відносин з Римською імперією."	"True"
"effects_description_bel_faction_trait_roman_expedition_1_reclaim"	"Рекламація: експедиція може повертати регіони Римській імперії."	"True"
"effects_description_bel_faction_trait_roman_expedition_2_stance_cost_reduction"	"Воля риму: жодних витрат для переходу в стан укріплення чи табору."	"True"
"effects_description_bel_faction_trait_roman_expedition_3_integrity"	"Комітати: %\+n згуртованість війська."	"True"
